No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ethan Lopez,OF,RS-FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/ethanlopez8m8q,ethanlopez8m8q,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
2,Peyton Messenger,C/INF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/peytonmessengerembx,peytonmessengerembx,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
3,Jake Skaggs,,SO,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jakeskaggsnyoj,jakeskaggsnyoj,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
4,Joe Ricchio,C,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/joericchiop7pn,joericchiop7pn,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
5,Colby Coda,OF,RS-FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/colbycoda7wf0,colbycoda7wf0,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
6,Aidan Jackson,INF/OF,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/aidanjacksonf5e8,aidanjacksonf5e8,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
7,Tyler Gorman,RHP,CO-SO,https://www.njcaa.org/sports/bsb/2021-22/div1/players/tylergorman1mgg,tylergorman1mgg,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
8,Jeff Clarke,OF/INF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jeffclarkemfol,jeffclarkemfol,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
9,Brody Szako,,RS-FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/brodyszakobaje,brodyszakobaje,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
10,Evann Long,IN,RS-FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/evannlong4d6q,evannlong4d6q,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
11,Blake Wilson,IF,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/blakewilsonrf5f,blakewilsonrf5f,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
12,Louis Holt,OF,SO,https://www.njcaa.org/sports/bsb/2021-22/div1/players/louisholtvw6s,louisholtvw6s,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
13,Grant Jones,OF,CO-SO,https://www.njcaa.org/sports/bsb/2021-22/div1/players/grantjonesu6zh,grantjonesu6zh,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
14,Jessie Moreno,,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jessiemoreno4cmp,jessiemoreno4cmp,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
15,Lucas McKain,IF,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/lucasmckain5u12,lucasmckain5u12,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
16,Sam Stroth,,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/samstroth81ap,samstroth81ap,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
17,Matt Campbell,1B,CO-SO,https://www.njcaa.org/sports/bsb/2021-22/div1/players/mattcampbellcjjf,mattcampbellcjjf,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
18,Cannon Frazier,LHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/cannonfraziernij4,cannonfraziernij4,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
19,Stuart Smith,RHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/stuartsmithm48r,stuartsmithm48r,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
20,Ryan Lauts,C,RS-FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/ryanlautsqldg,ryanlautsqldg,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
21,Jake Uber,RHP,RS-SO,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jakeuberipgr,jakeuberipgr,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
23,Kade Folmar,OF,RS-FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/kadefolmaro5lp,kadefolmaro5lp,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
24,Alex Johnson,RHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/alexjohnsonkhls,alexjohnsonkhls,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
25,Derek Hayes,RHP,RS-FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/derekhayeso41d,derekhayeso41d,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
26,Peyton Medeiros,RHP,RS-FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/peytonmedeiroscsk6,peytonmedeiroscsk6,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
27,Colton Spencer,LHP,RS-FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/coltonspencerzi59,coltonspencerzi59,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
28,Austin Neal,RHP,SO,https://www.njcaa.org/sports/bsb/2021-22/div1/players/austinneala3sq,austinneala3sq,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
29,Cole White,RHP,SO,https://www.njcaa.org/sports/bsb/2021-22/div1/players/colewhiteawgu,colewhiteawgu,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
30,Zach Hill,RHP,RS-FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/zachhillsxmy,zachhillsxmy,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
31,Jett Feltman,RHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jettfeltmans65a,jettfeltmans65a,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
32,Alex Khan,RHP,CO-SO,https://www.njcaa.org/sports/bsb/2021-22/div1/players/alexkhanxi85,alexkhanxi85,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
33,Drew Miller,LHP,RS-FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/drewmillerdpk5,drewmillerdpk5,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
34,Clint Chappell,RHP/INF,SO,https://www.njcaa.org/sports/bsb/2021-22/div1/players/clintchappelly693,clintchappelly693,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
35,Landon Winingham,,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/landonwininghamwqgo,landonwininghamwqgo,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
36,Zach Horwith,RHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/zachhorwithr2d8,zachhorwithr2d8,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
37,Carson Carpenter,OF,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/carsoncarpenter4i15,carsoncarpenter4i15,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
55,Mitchell Szczygiel,RHP/OF,RS-FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/mitchellszczygielu6ek,mitchellszczygielu6ek,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
,Zach Nelson,LHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/zachnelsonef8q,zachnelsonef8q,Fort Scott,2021-22,div1,fortscottcommunitycollege,2022
