No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Connor Jeffers,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/connorjeffers5a9k,connorjeffers5a9k,Neosho County,2018-19,div1,neoshocountycommunitycollege,2019
2,Chris Closser,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/chrisclosser3t2y,chrisclosser3t2y,Neosho County,2018-19,div1,neoshocountycommunitycollege,2019
3,Andrew Brautman,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/andrewbrautmand8gk,andrewbrautmand8gk,Neosho County,2018-19,div1,neoshocountycommunitycollege,2019
4,Cooper Turpin,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/cooperturpinjvat,cooperturpinjvat,Neosho County,2018-19,div1,neoshocountycommunitycollege,2019
5,Josh Flack,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/joshflackhgbg,joshflackhgbg,Neosho County,2018-19,div1,neoshocountycommunitycollege,2019
6,Adam Theis,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/adamtheisld36,adamtheisld36,Neosho County,2018-19,div1,neoshocountycommunitycollege,2019
8,Mike Dean,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/mikedeanq50n,mikedeanq50n,Neosho County,2018-19,div1,neoshocountycommunitycollege,2019
9,Ben Desrosiers,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/bendesrosiers6niw,bendesrosiers6niw,Neosho County,2018-19,div1,neoshocountycommunitycollege,2019
10,Nikki Chomyak,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/nikkichomyakgchh,nikkichomyakgchh,Neosho County,2018-19,div1,neoshocountycommunitycollege,2019
11,Cruz Aranda,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/cruzarandah0qw,cruzarandah0qw,Neosho County,2018-19,div1,neoshocountycommunitycollege,2019
12,Drew Black,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/drewblackuw1z,drewblackuw1z,Neosho County,2018-19,div1,neoshocountycommunitycollege,2019
13,Brady Garrison,C,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/bradygarrisonylko,bradygarrisonylko,Neosho County,2018-19,div1,neoshocountycommunitycollege,2019
14,Blaine Hanf,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/blainehanfkftk,blainehanfkftk,Neosho County,2018-19,div1,neoshocountycommunitycollege,2019
15,Nathan Hungate,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/nathanhungatev5qf,nathanhungatev5qf,Neosho County,2018-19,div1,neoshocountycommunitycollege,2019
16,Nick Wohler,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/nickwohler3r8o,nickwohler3r8o,Neosho County,2018-19,div1,neoshocountycommunitycollege,2019
17,Cam Blazek,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/camblazek2p2b,camblazek2p2b,Neosho County,2018-19,div1,neoshocountycommunitycollege,2019
18,Chase Curtis,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/chasecurtisbsaw,chasecurtisbsaw,Neosho County,2018-19,div1,neoshocountycommunitycollege,2019
19,Donovan Sutti,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/donovansuttinhz0,donovansuttinhz0,Neosho County,2018-19,div1,neoshocountycommunitycollege,2019
20,Brant Scrivner,1B/OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/brantscrivnerrrns,brantscrivnerrrns,Neosho County,2018-19,div1,neoshocountycommunitycollege,2019
21,Joe Todd,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/joetodd79ea,joetodd79ea,Neosho County,2018-19,div1,neoshocountycommunitycollege,2019
23,Daegan Brady,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/daeganbradyrw4y,daeganbradyrw4y,Neosho County,2018-19,div1,neoshocountycommunitycollege,2019
