No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jayden Bearnson,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jaydenbearnsona5jd,jaydenbearnsona5jd,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
2,Harrison Ramey,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/harrisonramey9rnx,harrisonramey9rnx,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
4,Cody Schmidt,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/codyschmidtszbe,codyschmidtszbe,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
5,Skyler Souza,INF/OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/skylersouzaindg,skylersouzaindg,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
6,Kolton Brost,LHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/koltonbrostvxqp,koltonbrostvxqp,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
7,Isaac Anderson,INF/OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/isaacandersona5yl,isaacandersona5yl,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
8,Jordan Godman,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jordangodmanxtwi,jordangodmanxtwi,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
9,Preston Young,INF/OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/prestonyoung2bf6,prestonyoung2bf6,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
10,Jeff Gilstrap,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jeffgilstrap9qji,jeffgilstrap9qji,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
12,Bobby Wright,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/bobbywrightp3wy,bobbywrightp3wy,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
13,Mason Hilty,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/masonhiltycgin,masonhiltycgin,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
14,Erik Nouis,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/eriknouisjv8k,eriknouisjv8k,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
15,AJ Van Meetren,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/ajvanmeetrensj5w,ajvanmeetrensj5w,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
16,Lincoln Rivera,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/lincolnriverae5ec,lincolnriverae5ec,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
17,Mikey Ortega,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/mikeyortega6roy,mikeyortega6roy,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
18,Bodie Cooper,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/bodiecoopervq7q,bodiecoopervq7q,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
19,Tanner Draper,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/tannerdraperv8qk,tannerdraperv8qk,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
20,Grant Kukuk,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/grantkukukoidh,grantkukukoidh,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
21,Tyler Burdett,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/tylerburdett6vm0,tylerburdett6vm0,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
22,Damon Jones,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/damonjonesfwep,damonjonesfwep,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
24,Nathan Ackerman,C,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/nathanackermanw6fm,nathanackermanw6fm,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
25,Cody Jenkins,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/codyjenkinswjs7,codyjenkinswjs7,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
26,Makay Nelson,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/makaynelsonnbt3,makaynelsonnbt3,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
28,RJ Bush,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/rjbushsurt,rjbushsurt,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
29,Dillon Rove,6-0,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/dillonroveti4n,dillonroveti4n,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
32,Zack Draper,6-3,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/zackdrapergpbx,zackdrapergpbx,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
34,Braxton Deveraux,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/braxtondeveraux3ie8,braxtondeveraux3ie8,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
36,Josh Gasser,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/joshgasserf60w,joshgasserf60w,Southern Idaho,2013-14,div1,collegeofsouthernidaho,2014
