No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jeremiah Williams,RHP MIF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jeremiahwilliams9ltl,jeremiahwilliams9ltl,South Suburban,2019-20,div1,southsuburbancollege,2020
2,Lonnie Rocha,SS,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/lonnierochabyt8,lonnierochabyt8,South Suburban,2019-20,div1,southsuburbancollege,2020
3,James Costello,MI OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jamescostello9tol,jamescostello9tol,South Suburban,2019-20,div1,southsuburbancollege,2020
5,Kardenis Jimenez,C,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/kardenisjimenezzpik,kardenisjimenezzpik,South Suburban,2019-20,div1,southsuburbancollege,2020
7,Jorge Santos,OF RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jorgesantosy1jl,jorgesantosy1jl,South Suburban,2019-20,div1,southsuburbancollege,2020
8,Logan Anderson,3B,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/loganandersonhup7,loganandersonhup7,South Suburban,2019-20,div1,southsuburbancollege,2020
9,Ethan Bishop,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/ethanbishop4x1p,ethanbishop4x1p,South Suburban,2019-20,div1,southsuburbancollege,2020
10,Joshua Bentley,2B,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/joshuabentleyvdxn,joshuabentleyvdxn,South Suburban,2019-20,div1,southsuburbancollege,2020
14,Jordan Baker,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jordanbaker75j4,jordanbaker75j4,South Suburban,2019-20,div1,southsuburbancollege,2020
15,Joseph Tor,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/josephtorlqo4,josephtorlqo4,South Suburban,2019-20,div1,southsuburbancollege,2020
16,Conor Ohara,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/conoroharau3xj,conoroharau3xj,South Suburban,2019-20,div1,southsuburbancollege,2020
18,Nick Styles,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/nickstyles66cj,nickstyles66cj,South Suburban,2019-20,div1,southsuburbancollege,2020
19,Kevin Quintana,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/kevinquintanaq4gc,kevinquintanaq4gc,South Suburban,2019-20,div1,southsuburbancollege,2020
20,Mateo Saenz,1B,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/mateosaenznbf3,mateosaenznbf3,South Suburban,2019-20,div1,southsuburbancollege,2020
21,Jaime (JJ) Rivera,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jaimejjrivera7f8z,jaimejjrivera7f8z,South Suburban,2019-20,div1,southsuburbancollege,2020
23,Fernando Montero,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/fernandomonterot4ts,fernandomonterot4ts,South Suburban,2019-20,div1,southsuburbancollege,2020
24,Tommy Dougherty,RHP OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/tommydoughertycmq9,tommydoughertycmq9,South Suburban,2019-20,div1,southsuburbancollege,2020
25,Nick Fies,3B 1B,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/nickfiesyq4a,nickfiesyq4a,South Suburban,2019-20,div1,southsuburbancollege,2020
26,Diego Sanchez,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/diegosanchezina5,diegosanchezina5,South Suburban,2019-20,div1,southsuburbancollege,2020
30,Tommy Windt,3B RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/tommywindtl42w,tommywindtl42w,South Suburban,2019-20,div1,southsuburbancollege,2020
31,Ryan McGrath,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/ryanmcgrathidue,ryanmcgrathidue,South Suburban,2019-20,div1,southsuburbancollege,2020
33,Ryan Rinearson,C 1B,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/ryanrinearsonwcz9,ryanrinearsonwcz9,South Suburban,2019-20,div1,southsuburbancollege,2020
34,Luis Vazquez,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/luisvazquezl530,luisvazquezl530,South Suburban,2019-20,div1,southsuburbancollege,2020
40,Jan Lopez,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/janlopeza9u1,janlopeza9u1,South Suburban,2019-20,div1,southsuburbancollege,2020
44,Brandan Barrette,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/brandanbarrette2q4v,brandanbarrette2q4v,South Suburban,2019-20,div1,southsuburbancollege,2020
46,Randall Perrin,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/randallperrinsgwo,randallperrinsgwo,South Suburban,2019-20,div1,southsuburbancollege,2020
