No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Trenton McGhee,INF,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div1/players/trentonmcgheegbkz,trentonmcgheegbkz,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
3,Dante Ricciardi,INF,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div1/players/dantericciardi19k0,dantericciardi19k0,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
4,Kevin King,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div1/players/kevinkingkdxa,kevinkingkdxa,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
5,Brandon Madero,INF,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div1/players/brandonmadero4qei,brandonmadero4qei,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
6,Diamond Johnson,OF,Redshirt Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div1/players/diamondjohnsonk890,diamondjohnsonk890,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
7,Brooks Aristy,C,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div1/players/brooksaristynbml,brooksaristynbml,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
8,Clayton Slater,P,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div1/players/claytonslater56jy,claytonslater56jy,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
9,Jeff Ferrell,C,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jeffferrellgjbm,jeffferrellgjbm,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
10,Clayton Moran,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div1/players/claytonmorane4gt,claytonmorane4gt,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
11,Micah Kaczor,P,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div1/players/micahkaczorh3ce,micahkaczorh3ce,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
12,Chris Jordan,P,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div1/players/chrisjordanvc2u,chrisjordanvc2u,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
13,Jake Senich,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jakesenichti42,jakesenichti42,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
14,Chris Busch,INF/OF,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div1/players/chrisbuschdcx1,chrisbuschdcx1,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
15,Trevor Jensen,INF,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div1/players/trevorjensenizuq,trevorjensenizuq,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
16,Alex Dominguez,INF,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div1/players/alexdominguez76yj,alexdominguez76yj,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
17,Dominick Stefanacci,RHP,Redshirt Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div1/players/dominickstefanaccivsu6,dominickstefanaccivsu6,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
19,Ryan Ellis,C,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div1/players/ryanellisd3zy,ryanellisd3zy,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
20,EJ Churchich,C,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div1/players/ejchurchichx4w1,ejchurchichx4w1,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
21,Tyler Luneke,P,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div1/players/tylerlunekej2pe,tylerlunekej2pe,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
22,Kip DeShields,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div1/players/kipdeshieldsz2xy,kipdeshieldsz2xy,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
26,Wade Walton,P,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div1/players/wadewaltonmqny,wadewaltonmqny,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
27,Gavin Garay,1B,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div1/players/gavingarayhy8r,gavingarayhy8r,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
32,Jack Riley,P,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jackriley1eig,jackriley1eig,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
33,Edgar Nunez,,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div1/players/edgarnunezy1aq,edgarnunezy1aq,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
34,Drew Cleveland,P,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div1/players/drewcleveland1xw1,drewcleveland1xw1,St. Petersburg,2016-17,div1,stpetersburgcollege,2017
