No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jordy Adams,RHP,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jordyadamsphz0,jordyadamsphz0,Baton Rouge,2018-19,div1,batonrougecommunitycollege,2019
2,Donavon Murray,OF,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/donavonmurraynvlu,donavonmurraynvlu,Baton Rouge,2018-19,div1,batonrougecommunitycollege,2019
3,Kyle Pitre,INF,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/kylepitrec8cc,kylepitrec8cc,Baton Rouge,2018-19,div1,batonrougecommunitycollege,2019
4,Konner Leon,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/konnerleonp01h,konnerleonp01h,Baton Rouge,2018-19,div1,batonrougecommunitycollege,2019
5,Cameron Crawford,3B/OF,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/cameroncrawford5ths,cameroncrawford5ths,Baton Rouge,2018-19,div1,batonrougecommunitycollege,2019
6,Dane Wise,RHP/INF,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/danewiselm08,danewiselm08,Baton Rouge,2018-19,div1,batonrougecommunitycollege,2019
7,Kendall Kennedy,OF,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/kendallkennedyt1y5,kendallkennedyt1y5,Baton Rouge,2018-19,div1,batonrougecommunitycollege,2019
8,Samuel Jarrell,C,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/samueljarrellijkw,samueljarrellijkw,Baton Rouge,2018-19,div1,batonrougecommunitycollege,2019
9,Cole Harper,LHP,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/coleharpertii8,coleharpertii8,Baton Rouge,2018-19,div1,batonrougecommunitycollege,2019
10,Evan Becnel,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/evanbecnelbhtd,evanbecnelbhtd,Baton Rouge,2018-19,div1,batonrougecommunitycollege,2019
11,Cade Boudreaux,,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/cadeboudreauxylpu,cadeboudreauxylpu,Baton Rouge,2018-19,div1,batonrougecommunitycollege,2019
12,Cooper Strong,LHP,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/cooperstrongysg5,cooperstrongysg5,Baton Rouge,2018-19,div1,batonrougecommunitycollege,2019
13,Jordin Labruzza,INF,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jordinlabruzza2g2o,jordinlabruzza2g2o,Baton Rouge,2018-19,div1,batonrougecommunitycollege,2019
14,Kolby Blanchard,UT,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/kolbyblanchardty83,kolbyblanchardty83,Baton Rouge,2018-19,div1,batonrougecommunitycollege,2019
