No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Bernie Socarras,INF/OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/berniesocarrasdj3c,berniesocarrasdj3c,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
2,Paul Ruiz,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/paulruizavsc,paulruizavsc,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
3,Ovier Alvidrez,P/OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ovieralvidrezii3d,ovieralvidrezii3d,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
4,Jason Maldonado,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jasonmaldonadoj9g0,jasonmaldonadoj9g0,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
5,Hunter Martin,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/huntermartini7yy,huntermartini7yy,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
6,Daniel Lizarraga,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/daniellizarraga80vu,daniellizarraga80vu,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
7,Hee-Ryun Han,P/IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/heeryunhanlex8,heeryunhanlex8,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
8,Davian Molina,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/davianmolinaq3ui,davianmolinaq3ui,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
9,M.J. Kim,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/mjkimxto2,mjkimxto2,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
10,Jun Ho Son,OF/IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/junhoson0aum,junhoson0aum,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
11,Chan Yoon,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/chanyoon36vs,chanyoon36vs,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
13,Ivan Cogles,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ivancoglesw7cs,ivancoglesw7cs,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
14,Luis Patron,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/luispatronbw8m,luispatronbw8m,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
15,Nathan Urquiza,UTL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nathanurquizazd07,nathanurquizazd07,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
16,Julio Ramos,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/julioramoskaqq,julioramoskaqq,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
17,Seojun Oh,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/seojunoh8vsn,seojunoh8vsn,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
18,Seth Henry,OF,RFr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/sethhenrymqq0,sethhenrymqq0,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
19,Junhyuk Kwon,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/junhyukkwonh2o6,junhyukkwonh2o6,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
20,Adonis Bernal,C/OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/adonisbernalqsvj,adonisbernalqsvj,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
22,Alejandro Torres Rivera,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/alejandrotorresriveraqgcb,alejandrotorresriveraqgcb,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
23,Frank Garcia,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/frankgarciam8el,frankgarciam8el,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
24,Adolfo Rondon,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/adolforondonew4o,adolforondonew4o,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
25,Dave Gonzaga,UTL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/davegonzagaigqm,davegonzagaigqm,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
26,Aidan Zacarias,P/OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/aidanzacariasgmu6,aidanzacariasgmu6,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
27,Anthony Martinez,INF,RFr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/anthonymartinezk01i,anthonymartinezk01i,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
28,Andres Esquivel,C,RFr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/andresesquivelbmfs,andresesquivelbmfs,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
29,Benicio Diaz,C,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/beniciodiaze4jx,beniciodiaze4jx,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
30,Jeremiah Burrola,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jeremiahburrolah1us,jeremiahburrolah1us,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
31,Yuki Shigeyasu,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/yukishigeyasuwphy,yukishigeyasuwphy,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
32,Bryn Frausto,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brynfraustoyd25,brynfraustoyd25,New Mexico Military,2023-24,div1,newmexicomilitaryinstitute,2024
