No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Idelfonso Garcia,IF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/idelfonsogarcia5bpa,idelfonsogarcia5bpa,Cisco,2022-23,div1,ciscocollege,2023
2,Mason Schulz,,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/masonschulz5ei6,masonschulz5ei6,Cisco,2022-23,div1,ciscocollege,2023
3,Blake Hubble,,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/blakehubbleru2z,blakehubbleru2z,Cisco,2022-23,div1,ciscocollege,2023
4,Josh Overbeek,IF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/joshoverbeek2v0w,joshoverbeek2v0w,Cisco,2022-23,div1,ciscocollege,2023
5,Kyle Williams,,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kylewilliams81fj,kylewilliams81fj,Cisco,2022-23,div1,ciscocollege,2023
6,Tysaac Noland,,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tysaacnolandjvzo,tysaacnolandjvzo,Cisco,2022-23,div1,ciscocollege,2023
7,Dylan Broadway,,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/dylanbroadwaywj2z,dylanbroadwaywj2z,Cisco,2022-23,div1,ciscocollege,2023
8,Austin Munguia,C,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/austinmunguia3ytw,austinmunguia3ytw,Cisco,2022-23,div1,ciscocollege,2023
9,Kenny Dutka,,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kennydutkabm3w,kennydutkabm3w,Cisco,2022-23,div1,ciscocollege,2023
10,Austin Adair,,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/austinadairr2g0,austinadairr2g0,Cisco,2022-23,div1,ciscocollege,2023
11,Tim Malone,P,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/timmalonedsnj,timmalonedsnj,Cisco,2022-23,div1,ciscocollege,2023
12,Bryce Marquardt,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/brycemarquardtzptj,brycemarquardtzptj,Cisco,2022-23,div1,ciscocollege,2023
13,Zac Colletti,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/zaccollettiytue,zaccollettiytue,Cisco,2022-23,div1,ciscocollege,2023
14,Weston Duncan,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/westonduncanwb87,westonduncanwb87,Cisco,2022-23,div1,ciscocollege,2023
15,Kevin Harris,,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kevinharris7a87,kevinharris7a87,Cisco,2022-23,div1,ciscocollege,2023
16,Tate Thompson,,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tatethompson6rnv,tatethompson6rnv,Cisco,2022-23,div1,ciscocollege,2023
17,Reece MacRae,,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/reecemacraefcdw,reecemacraefcdw,Cisco,2022-23,div1,ciscocollege,2023
18,Brooks Berry,,RS Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/brooksberry2gns,brooksberry2gns,Cisco,2022-23,div1,ciscocollege,2023
20,Evan Roach,,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/evanroach46ge,evanroach46ge,Cisco,2022-23,div1,ciscocollege,2023
21,Luke Greenlee,,RS Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/lukegreenleenlpv,lukegreenleenlpv,Cisco,2022-23,div1,ciscocollege,2023
22,Jack Cue,,RS Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jackcue2f3w,jackcue2f3w,Cisco,2022-23,div1,ciscocollege,2023
