No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Nasir Frederick,OF,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/nasirfrederickg73f,nasirfrederickg73f,Northwest Florida State,2020-21,div1,northwestfloridastatecollege,2021
2,Nick Standridge,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/nickstandridgefwh3,nickstandridgefwh3,Northwest Florida State,2020-21,div1,northwestfloridastatecollege,2021
3,Trace Willhoite,INF,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tracewillhoiteez47,tracewillhoiteez47,Northwest Florida State,2020-21,div1,northwestfloridastatecollege,2021
4,Austin Turner,,R-Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/austinturnerh6ln,austinturnerh6ln,Northwest Florida State,2020-21,div1,northwestfloridastatecollege,2021
5,Trey Baker,RHP,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/treybaker61qi,treybaker61qi,Northwest Florida State,2020-21,div1,northwestfloridastatecollege,2021
6,Seth Williams,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/sethwilliamsiifv,sethwilliamsiifv,Northwest Florida State,2020-21,div1,northwestfloridastatecollege,2021
7,Dante Chirico,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/dantechiricotg8h,dantechiricotg8h,Northwest Florida State,2020-21,div1,northwestfloridastatecollege,2021
8,Dylan Ross,RHP,R-Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/dylanrosswwej,dylanrosswwej,Northwest Florida State,2020-21,div1,northwestfloridastatecollege,2021
9,Tyler Kehoe,,R-Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tylerkehoeqmpp,tylerkehoeqmpp,Northwest Florida State,2020-21,div1,northwestfloridastatecollege,2021
10,Joel Sarver,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/joelsarver8gwe,joelsarver8gwe,Northwest Florida State,2020-21,div1,northwestfloridastatecollege,2021
11,Cherokee Nichols,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/cherokeenichols5tt6,cherokeenichols5tt6,Northwest Florida State,2020-21,div1,northwestfloridastatecollege,2021
12,John Michael Gillis,RHP,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/johnmichaelgillismtks,johnmichaelgillismtks,Northwest Florida State,2020-21,div1,northwestfloridastatecollege,2021
13,Brandon Riera,C,So.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/brandonrierakz1u,brandonrierakz1u,Northwest Florida State,2020-21,div1,northwestfloridastatecollege,2021
14,Campbell Cleveland,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/campbellclevelandquit,campbellclevelandquit,Northwest Florida State,2020-21,div1,northwestfloridastatecollege,2021
