No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Travis Warinner,IF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/traviswarinnerp74n,traviswarinnerp74n,Yavapai,2021-22,div1,yavapaicollege,2022
2,Kenneth Jimenez,C,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/kennethjimenezlwl3,kennethjimenezlwl3,Yavapai,2021-22,div1,yavapaicollege,2022
3,Kade York,IF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/kadeyorkwo06,kadeyorkwo06,Yavapai,2021-22,div1,yavapaicollege,2022
4,Jude Hall,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/judehall7xu9,judehall7xu9,Yavapai,2021-22,div1,yavapaicollege,2022
5,Ben Zeigler,P/IF/OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/benzeiglerjx3k,benzeiglerjx3k,Yavapai,2021-22,div1,yavapaicollege,2022
7,Rocco Gump,IF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/roccogump4ixb,roccogump4ixb,Yavapai,2021-22,div1,yavapaicollege,2022
8,Barrett Skaugrud,P/IF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/barrettskaugrud3tn2,barrettskaugrud3tn2,Yavapai,2021-22,div1,yavapaicollege,2022
9,John Taylor,IF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/johntaylorgej9,johntaylorgej9,Yavapai,2021-22,div1,yavapaicollege,2022
10,Brycen Tambone,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/brycentambone4ojv,brycentambone4ojv,Yavapai,2021-22,div1,yavapaicollege,2022
11,Cayden Collins,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/caydencollinsgglh,caydencollinsgglh,Yavapai,2021-22,div1,yavapaicollege,2022
12,Jack Nehls,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jacknehls23si,jacknehls23si,Yavapai,2021-22,div1,yavapaicollege,2022
13,Alex Ulloa,IF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/alexulloa35nm,alexulloa35nm,Yavapai,2021-22,div1,yavapaicollege,2022
15,Cade Westerlund,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/cadewesterlund96yp,cadewesterlund96yp,Yavapai,2021-22,div1,yavapaicollege,2022
16,Nick Woodcock,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/nickwoodcocksw2d,nickwoodcocksw2d,Yavapai,2021-22,div1,yavapaicollege,2022
17,Jo Stevens,IF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jostevenshh2s,jostevenshh2s,Yavapai,2021-22,div1,yavapaicollege,2022
18,Amari Bartee,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/amaribarteebuup,amaribarteebuup,Yavapai,2021-22,div1,yavapaicollege,2022
19,Tyler Davis,P,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/tylerdavisncfh,tylerdavisncfh,Yavapai,2021-22,div1,yavapaicollege,2022
20,Cal Lambert,P,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/callamberty6i7,callamberty6i7,Yavapai,2021-22,div1,yavapaicollege,2022
21,Ryan Scott,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/ryanscottm80j,ryanscottm80j,Yavapai,2021-22,div1,yavapaicollege,2022
22,Sean Rimmer,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/seanrimmersti3,seanrimmersti3,Yavapai,2021-22,div1,yavapaicollege,2022
23,Jackson Thomas,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jacksonthomas6txi,jacksonthomas6txi,Yavapai,2021-22,div1,yavapaicollege,2022
24,Ryland Zaborowski,IF/OF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/rylandzaborowskiehy7,rylandzaborowskiehy7,Yavapai,2021-22,div1,yavapaicollege,2022
25,Justin Hanson,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/justinhansonwswl,justinhansonwswl,Yavapai,2021-22,div1,yavapaicollege,2022
26,Ethan Bell,P,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/ethanbellsj9q,ethanbellsj9q,Yavapai,2021-22,div1,yavapaicollege,2022
27,Alton Gyselman,C,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/altongyselman4lib,altongyselman4lib,Yavapai,2021-22,div1,yavapaicollege,2022
28,Ben Staiger,P,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/benstaiger0ztf,benstaiger0ztf,Yavapai,2021-22,div1,yavapaicollege,2022
29,Ethan Thomas,IF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/ethanthomasdiwl,ethanthomasdiwl,Yavapai,2021-22,div1,yavapaicollege,2022
30,Matt Bachelier,P,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/mattbachelieram9x,mattbachelieram9x,Yavapai,2021-22,div1,yavapaicollege,2022
31,Nathan Ward,P,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/nathanwardkm6h,nathanwardkm6h,Yavapai,2021-22,div1,yavapaicollege,2022
32,Jace Taylor,P,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jacetaylors4sm,jacetaylors4sm,Yavapai,2021-22,div1,yavapaicollege,2022
