No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Mason Morgan,RHP,C-Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/masonmorgan60sv,masonmorgan60sv,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
2,Alex Cauley,OF,C-Fr..,https://www.njcaa.org//sports/bsb/2020-21/div1/players/alexcauleyqavq,alexcauleyqavq,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
3,Nathan Browning,OF,C-So.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/nathanbrowningv1ln,nathanbrowningv1ln,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
4,Steven Simmons,OF,So.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/stevensimmonsraor,stevensimmonsraor,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
5,Stefan Turino,OF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/stefanturino9iuh,stefanturino9iuh,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
6,Brett Harris,RHP/OF,C-So.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/brettharrisd45l,brettharrisd45l,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
7,Trey Nicholson,RHP,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/treynicholson4lyd,treynicholson4lyd,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
8,Lane Crowden,MI,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/lanecrowden5e99,lanecrowden5e99,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
9,Cade Cancilla,1B,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/cadecancilla4m09,cadecancilla4m09,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
10,Andrew Lara,2B,C-Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/andrewlara072v,andrewlara072v,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
11,Caleb Moore,RHP,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/calebmooreywc4,calebmooreywc4,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
12,Logan Keating,OF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/logankeatingc3g6,logankeatingc3g6,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
13,Austin Brock,LHP,C-So.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/austinbrockjwej,austinbrockjwej,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
14,Carson Webb,RHP,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/carsonwebbenyd,carsonwebbenyd,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
15,Kyle Clayton,OF,C-So.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/kyleclaytone4cz,kyleclaytone4cz,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
16,Lane Baremore,SS,So.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/lanebaremorev215,lanebaremorev215,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
17,Kolten Poorman,INF,C-Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/koltenpoorman5nag,koltenpoorman5nag,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
19,Briar Fischer,RHP,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/briarfischerg09i,briarfischerg09i,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
20,Hunter Gray,OF,C-Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/huntergrayyg05,huntergrayyg05,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
21,Bryan Montanez,OF,C-Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/bryanmontanezt0rh,bryanmontanezt0rh,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
22,Mason Libla,C,So.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/masonliblaeot1,masonliblaeot1,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
23,Jake Uber,RHP,C-Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jakeuberr2jh,jakeuberr2jh,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
24,Stuart Tharle,RHP,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/stuarttharle5iu7,stuarttharle5iu7,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
25,Hayes Austin,1B,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/hayesaustinw8zd,hayesaustinw8zd,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
26,Zach Haygood,RHP,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/zachhaygoodc85q,zachhaygoodc85q,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
27,Sean Pruneau,LHP,C-Fr..,https://www.njcaa.org//sports/bsb/2020-21/div1/players/seanpruneauvr5k,seanpruneauvr5k,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
28,Sam Pierce,LHP,C-Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/sampiercep1vn,sampiercep1vn,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
29,Lachlan Waite,RHP,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/lachlanwaite6r7t,lachlanwaite6r7t,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
30,Tucker Hughes,C,C-Fr..,https://www.njcaa.org//sports/bsb/2020-21/div1/players/tuckerhughese7bz,tuckerhughese7bz,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
32,Tyler Harre,INF/RHP,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/tylerharretisq,tylerharretisq,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
33,Gavin Bond,C,C-Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/gavinbondb51j,gavinbondb51j,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
34,Joseph Ranford,LHP,C-Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/josephranford65zu,josephranford65zu,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
35,Chad Donze,RHP,C-Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/chaddonzeb8dy,chaddonzeb8dy,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
36,Michael White,LHP,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/michaelwhiteuc2h,michaelwhiteuc2h,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
39,Carter Campbell,RHP,C-So.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/cartercampbelln3pq,cartercampbelln3pq,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
42,Logan Winkelman,RHP/3B,So.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/loganwinkelmanmygi,loganwinkelmanmygi,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
44,Christopher Vervoordt,1B,C-So.,https://www.njcaa.org//sports/bsb/2020-21/div1/players/christophervervoordtjplf,christophervervoordtjplf,Three Rivers,2020-21,div1,threeriverscommunitycollegemo,2021
