No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Chase Hiatt,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/chasehiattwikq,chasehiattwikq,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
2,Eric Jordan,"OF, INF",So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/ericjordanbmm1,ericjordanbmm1,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
3,Noah Wallick,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/noahwallickkxry,noahwallickkxry,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
4,Jake Brooksby,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jakebrooksbyhrao,jakebrooksbyhrao,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
5,Korbin Turner,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/korbinturnerg1tt,korbinturnerg1tt,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
6,Quinten Davidoff,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/quintendavidoffwvwg,quintendavidoffwvwg,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
7,AJay DeMino,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/ajaydeminovsmm,ajaydeminovsmm,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
8,Brandon Bayne,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/brandonbayneh629,brandonbayneh629,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
9,Shuta Araki,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/shutaarakixbwe,shutaarakixbwe,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
10,Kurtis Hansen,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/kurtishansenvr22,kurtishansenvr22,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
11,Austin Tanner,P,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/austintannerzerz,austintannerzerz,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
13,John Dutton,1b,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/johndutton2p9t,johndutton2p9t,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
14,Samuel Cassel,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/samuelcasselmoib,samuelcasselmoib,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
15,Jared Anderson,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jaredandersonyfts,jaredandersonyfts,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
16,Tyler Keith,C,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/tylerkeithrse8,tylerkeithrse8,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
17,Elijah Kirk,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/elijahkirkf3ux,elijahkirkf3ux,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
19,Connor Hughes,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/connorhughes5r5o,connorhughes5r5o,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
20,Ty Lewis,"INF, P",So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/tylewise4sy,tylewise4sy,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
21,Austin Labarber,C,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/austinlabarber6o0b,austinlabarber6o0b,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
22,Dane Perry,"INF, P",So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/daneperrya22w,daneperrya22w,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
23,Jacob Coleman,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jacobcolemanxt28,jacobcolemanxt28,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
24,Clifford Brown,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/cliffordbrowng60m,cliffordbrowng60m,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
25,Chase Hampton,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/chasehampton1x7w,chasehampton1x7w,Colorado Northwestern,2018-19,div1,coloradonorthwesterncommunitycollege,2019
