No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Easton Conard,P,FR,https://www.njcaa.org//sports/bsb/2018-19/div1/players/eastonconardnj59,eastonconardnj59,Butler,2018-19,div1,butlercommunitycollegeks,2019
2,Dylan Werries,MIF,FR,https://www.njcaa.org//sports/bsb/2018-19/div1/players/dylanwerriesyo5p,dylanwerriesyo5p,Butler,2018-19,div1,butlercommunitycollegeks,2019
3,Jayton Haggard,RHP/IF,FR,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jaytonhaggardrm9z,jaytonhaggardrm9z,Butler,2018-19,div1,butlercommunitycollegeks,2019
4,Javier Pena,MIF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/javierpenatcw4,javierpenatcw4,Butler,2018-19,div1,butlercommunitycollegeks,2019
5,Kaden White,LHP,FR,https://www.njcaa.org//sports/bsb/2018-19/div1/players/kadenwhiteuian,kadenwhiteuian,Butler,2018-19,div1,butlercommunitycollegeks,2019
6,Colby Deaville,IF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/colbydeavilleapvc,colbydeavilleapvc,Butler,2018-19,div1,butlercommunitycollegeks,2019
7,Joshua Cox,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/joshuacox7oxv,joshuacox7oxv,Butler,2018-19,div1,butlercommunitycollegeks,2019
8,Alex Kern,MIF,FR,https://www.njcaa.org//sports/bsb/2018-19/div1/players/alexkernl8pa,alexkernl8pa,Butler,2018-19,div1,butlercommunitycollegeks,2019
9,Zach Bravo,RHP,SO,https://www.njcaa.org//sports/bsb/2018-19/div1/players/zachbravo5od3,zachbravo5od3,Butler,2018-19,div1,butlercommunitycollegeks,2019
10,Colby Standard,C,FR,https://www.njcaa.org//sports/bsb/2018-19/div1/players/colbystandardmxtl,colbystandardmxtl,Butler,2018-19,div1,butlercommunitycollegeks,2019
