date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,Copiah-Lincoln,L,6-2,6,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Feb 21,home,Copiah-Lincoln,W,4-0,4,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,0,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Feb 25,away,Southwest Mississippi,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Feb 25,away,Southwest Mississippi,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Feb 25,away,Southwest Mississippi,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Feb 25,away,Southwest Mississippi,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Mar 4,home,vs. Chipola,L,4-3,4,4,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Mar 4,home,vs. Pensacola State,W,5-0,5,5,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Mar 5,home,vs. Pensacola State,L,1-0,1,1,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Mar 5,home,vs. Bishop State,L,5-2,5,5,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Mar 9,away,Copiah-Lincoln,W,7-1,7,7,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,0,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Mar 9,away,Copiah-Lincoln,W,8-1,8,8,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,0,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Mar 12,home,Coastal Alabama - Monroeville,W,12-7,12,12,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Mar 12,home,Coastal Alabama - Monroeville,W,9-8,9,9,1,1,1,,,1,1,,,,,,,,4,1,,,,,1,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Mar 13,home,Southwest Mississippi,L,2-1,2,2,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Mar 13,home,Southwest Mississippi,W,6-5,6,6,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Mar 16,home,vs. Triton,L,5-3,5,5,3,1,0,,,,0,2,,,,,,,0,0,,,,,5,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Mar 16,home,vs. Triton,W,20-4,20,20,2,2,2,1,,,1,,,,,,,,3,1,,,,,2,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Mar 17,home,vs. Kirkwood,W,10-0,10,10,2,0,2,,,,4,1,,,,,,,2,0,,,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Mar 17,home,vs. Kirkwood,L,7-4,7,7,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Mar 18,home,vs. Brookdale,W,12-1,12,12,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Mar 18,away,Brookdale,W,10-6,10,10,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Mar 26,home,vs. Nunez,W,8-6,8,8,3,1,1,,,,0,,1,,,1,,,1,0,,,,,4,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Mar 26,away,Nunez,W,3-1,3,3,3,0,1,1,,,0,,2,,,,,,2,1,,,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Mar 27,home,vs. Nunez,W,7-6,7,7,3,1,0,,,,0,2,2,,,,,,0,0,,,,,5,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Apr 2,home,Baton Rouge,W,7-2,7,7,2,1,1,,,,1,,1,,,1,,,1,0,,,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Apr 2,home,Baton Rouge,W,4-1,4,4,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Apr 3,home,Baton Rouge,W,4-3,4,4,3,0,0,,,,0,,3,,,1,,,0,0,,,,,4,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Apr 9,home,LSU Eunice,W,6-5,6,6,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Apr 9,home,LSU Eunice,L,4-3,4,4,1,0,1,,,,1,1,,,,1,,,1,0,,,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Apr 10,home,LSU Eunice,W,5-4,5,5,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Apr 15,home,vs. Nunez,W,6-3,6,6,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Apr 15,home,vs. Nunez,L,6-3,6,6,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Apr 16,home,vs. Nunez,W,14-8,14,14,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Apr 23,away,Baton Rouge,W,9-7,9,9,2,0,0,,,,1,,,,,,1,,0,0,,,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Apr 23,away,Baton Rouge,W,7-4,7,7,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Apr 24,away,Baton Rouge,L,9-8,9,9,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Apr 30,away,LSU Eunice,W,7-5,7,7,2,0,1,,,,1,1,,,,,,,1,0,,,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
Apr 30,away,LSU Eunice,L,9-3,9,9,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
May 6,home,Nunez,L,11-3,11,11,3,0,1,1,,,0,,1,,,,,,2,1,,,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
May 6,home,vs. Baton Rouge,W,4-3,4,4,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
May 7,home,Nunez,W,11-9,11,11,2,0,1,,,,1,1,,,,,,,1,0,,,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
May 8,away,Nunez,W,10-9,10,10,3,1,0,,,,0,1,3,,,,,,0,0,,,,,4,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
May 20,home,Eastern Oklahoma State,W,4-3,4,4,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
May 20,away,Crowder,L,5-3,5,5,1,0,0,,,,0,1,1,,,1,,,0,0,,,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
May 21,away,Crowder,W,9-7,9,9,4,0,1,1,,,2,,1,,,,,,2,1,,,,,4,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
May 22,home,Crowder,L,9-1,9,9,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2022,2021-22,div1,Delgado,delgadocommunitycollege,jacobfuryq65g,Jacob Fury
