date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Paradise Valley,W,6-3,6,3,3,win,20240126_palw,2,1,1,,,,1,,1,,,,1,,1,0,,,,,3,2024,2023-24,div1,Pima,pimacommunitycollege,rubencastro1jpx,Ruben Castro
Jan 26,home,Paradise Valley,W,6-0,6,0,6,win,20240126_nbav,4,1,3,,,,0,,,,,,,,3,0,,,,,4,2024,2023-24,div1,Pima,pimacommunitycollege,rubencastro1jpx,Ruben Castro
Feb 3,home,New Mexico,W,6-0,6,0,6,win,20240203_xden,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Pima,pimacommunitycollege,rubencastro1jpx,Ruben Castro
Feb 3,home,Trinidad State,W,6-2,6,2,4,win,20240203_683j,3,1,1,,,,1,,1,,,,1,,1,0,,,,,4,2024,2023-24,div1,Pima,pimacommunitycollege,rubencastro1jpx,Ruben Castro
Feb 4,home,Trinidad State,W,15-0,15,0,15,win,20240204_nynb,5,1,1,1,,,0,,1,,,,,,2,1,,,,,5,2024,2023-24,div1,Pima,pimacommunitycollege,rubencastro1jpx,Ruben Castro
Feb 4,home,El Paso,W,12-7,12,7,5,win,20240204_hh6z,1,1,1,1,,,0,,,1,,,,,2,1,,,,,1,2024,2023-24,div1,Pima,pimacommunitycollege,rubencastro1jpx,Ruben Castro
Feb 9,home,Luna,W,15-0,15,0,15,win,20240209_a2u5,4,1,2,1,,,2,,,,,,,,3,1,,,,,4,2024,2023-24,div1,Pima,pimacommunitycollege,rubencastro1jpx,Ruben Castro
Feb 13,home,California Miramar University,W,10-0,10,0,10,win,20240213_0jas,4,1,1,,1,,0,,1,,,,,,3,1,,,,,4,2024,2023-24,div1,Pima,pimacommunitycollege,rubencastro1jpx,Ruben Castro
Feb 17,home,Yavapai,W,2-1,2,1,1,win,20240217_ehx8,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2024,2023-24,div1,Pima,pimacommunitycollege,rubencastro1jpx,Ruben Castro
Feb 17,home,Yavapai,W,3-0,3,0,3,win,20240217_8zkd,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2024,2023-24,div1,Pima,pimacommunitycollege,rubencastro1jpx,Ruben Castro
Feb 27,home,Arizona Western,W,9-1,9,1,8,win,20240227_r9zc,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Pima,pimacommunitycollege,rubencastro1jpx,Ruben Castro
Mar 5,home,Paradise Valley,W,5-1,5,1,4,win,20240305_64lh,3,2,1,1,,,0,,,,,1,,,2,1,,,,,4,2024,2023-24,div1,Pima,pimacommunitycollege,rubencastro1jpx,Ruben Castro
Mar 9,home,Mesa,W,10-0,10,0,10,win,20240309_qx0d,1,1,0,,,,0,1,1,,,1,,,0,0,,,,,3,2024,2023-24,div1,Pima,pimacommunitycollege,rubencastro1jpx,Ruben Castro
Mar 9,home,Mesa,W,7-2,7,2,5,win,20240309_010b,4,1,0,,,,0,1,1,,,,,,0,0,,,,,5,2024,2023-24,div1,Pima,pimacommunitycollege,rubencastro1jpx,Ruben Castro
Mar 12,home,Eastern Arizona,W,12-8,12,8,4,win,20240312_aeo4,3,1,2,,,,3,1,,,1,,,,2,0,,,,,4,2024,2023-24,div1,Pima,pimacommunitycollege,rubencastro1jpx,Ruben Castro
Mar 12,home,Eastern Arizona,W,12-8,12,8,4,win,20240312_vmst,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Pima,pimacommunitycollege,rubencastro1jpx,Ruben Castro
Apr 2,home,Phoenix,W,9-0,9,0,9,win,20240402_t99s,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Pima,pimacommunitycollege,rubencastro1jpx,Ruben Castro
