date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Carl Albert State,W,12-6,12,6,6,win,20240127_0x6w,3,2,1,,,,1,2,,,,,,,1,0,,,,,5,2024,2023-24,div1,Panola,panolacollege,connorcassanokn3s,Connor Cassano
Jan 28,home,Carl Albert State,W,10-2,10,2,8,win,20240128_kjo9,1,2,0,,,,0,2,,,,,,,0,0,,,,,3,2024,2023-24,div1,Panola,panolacollege,connorcassanokn3s,Connor Cassano
Jan 28,home,Carl Albert State,W,11-10,11,10,1,win,20240128_ve5j,4,1,0,,,,0,1,1,,,,,,0,0,,,,,5,2024,2023-24,div1,Panola,panolacollege,connorcassanokn3s,Connor Cassano
Feb 1,home,Northeastern Oklahoma A&M,W,5-3,5,3,2,win,20240201_ycny,5,0,0,,,,0,,1,,1,,,,0,0,,,,,5,2024,2023-24,div1,Panola,panolacollege,connorcassanokn3s,Connor Cassano
Feb 2,home,Northeastern Oklahoma A&M,W,4-0,4,0,4,win,20240202_9v41,1,0,1,,,,1,2,,,1,,,,1,0,,,,,3,2024,2023-24,div1,Panola,panolacollege,connorcassanokn3s,Connor Cassano
Feb 13,home,South Arkansas,W,10-6,10,6,4,win,20240213_6vxv,4,1,0,,,,1,1,,,,,,,0,0,,,,,5,2024,2023-24,div1,Panola,panolacollege,connorcassanokn3s,Connor Cassano
Feb 16,home,Cowley,W,3-1,3,1,2,win,20240216_0nj4,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2024,2023-24,div1,Panola,panolacollege,connorcassanokn3s,Connor Cassano
Feb 16,home,Cowley,W,7-3,7,3,4,win,20240216_vdhl,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2024,2023-24,div1,Panola,panolacollege,connorcassanokn3s,Connor Cassano
Feb 28,home,Bossier Parish,W,6-4,6,4,2,win,20240228_4i2d,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div1,Panola,panolacollege,connorcassanokn3s,Connor Cassano
Mar 9,home,Joliet,W,14-4,14,4,10,win,20240309_j1lk,4,2,3,,,,1,1,,,,,,,3,0,,,,,5,2024,2023-24,div1,Panola,panolacollege,connorcassanokn3s,Connor Cassano
Mar 13,home,Tyler,W,9-0,9,0,9,win,20240313_9awn,4,1,1,,1,,1,,,,,,,,3,1,,2,1,2.00,4,2024,2023-24,div1,Panola,panolacollege,connorcassanokn3s,Connor Cassano
Mar 16,home,Paris,W,10-2,10,2,8,win,20240316_mjbl,2,1,1,,,,0,2,,,,,,,1,0,,,,,4,2024,2023-24,div1,Panola,panolacollege,connorcassanokn3s,Connor Cassano
