date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 27,home,Ohio State University of Newark,W,13-4,13,4,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Mar 27,home,Ohio State University of Newark,L,7-4,7,4,3,win,20140327_6dxg,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Mar 29,home,Allegheny County-South,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Mar 29,home,Allegheny County-South,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Mar 29,home,Allegheny County-South,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Mar 29,home,Allegheny County-South,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Mar 30,home,St. Clair County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Mar 30,home,St. Clair County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Mar 30,home,St. Clair County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Mar 30,home,St. Clair County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 1,home,Glen Oaks,L,22-5,22,5,17,win,20140401_zgqp,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 1,home,Glen Oaks,L,8-7,8,7,1,win,20140401_59og,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 4,home,Baldwin Wallace JV,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 4,home,Baldwin Wallace JV,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 4,home,Baldwin Wallace JV,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 4,home,Baldwin Wallace JV,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 6,home,Tiffin University JV,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 6,home,Tiffin University JV,L,11-8,11,8,3,win,20140406_2klg,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 7,home,Butler County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 7,home,Butler County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 7,home,Butler County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 7,home,Butler County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 9,home,Cuyahoga,L,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 12,home,Clark State Community College,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 12,home,Clark State Community College,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 13,home,Henry Ford,L,13-3,13,3,10,win,20140413_47dj,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 13,home,Henry Ford,L,12-5,12,5,7,win,20140413_jcl7,3,0,0,,,,1,,1,,,,,,0,0,,,,,3,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 16,home,Cuyahoga,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 18,home,Ohio State University of Mansfield,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 24,home,Ohio State University of Lima,L,8-3,8,3,5,win,20140424_j4uk,3,1,1,1,,,0,,,,,,,,2,1,,,,,3,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 26,home,Westmoreland,L,5-4,5,4,1,win,20140426_221h,2,0,1,,,,0,,1,,,,,1,1,0,,,,,3,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 26,home,Westmoreland,L,10-0,10,0,10,win,20140426_6btf,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 27,home,Butler County,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 27,home,Butler County,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 27,home,Butler County,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
Apr 27,home,Butler County,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Lorain County,loraincountycommunitycollege,blakesopkoqxp9,Blake Sopko
