date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,USC Lancaster,W,16-12,16,12,4,win,20240303_24q7,6,2,2,,,1,2,,1,,,,,,5,1,,,,,6,2024,2023-24,div2,Macomb,macombcommunitycollege,dylanpawenskiv8ut,Dylan Pawenski
Mar 4,home,Lander University JV,W,10-0,10,0,10,win,20240304_tz8l,4,1,2,2,,,2,,1,,,,,,4,2,,,,,4,2024,2023-24,div2,Macomb,macombcommunitycollege,dylanpawenskiv8ut,Dylan Pawenski
Mar 6,home,Brewton-Parker College JV,W,18-8,18,8,10,win,20240306_e9rx,3,2,2,,,1,3,,1,,,,,,5,1,,,,,3,2024,2023-24,div2,Macomb,macombcommunitycollege,dylanpawenskiv8ut,Dylan Pawenski
Mar 6,home,Brewton-Parker College JV,W,17-4,17,4,13,win,20240306_vjrs,2,2,1,,,,2,1,,,,1,,,1,0,,,,,4,2024,2023-24,div2,Macomb,macombcommunitycollege,dylanpawenskiv8ut,Dylan Pawenski
Mar 19,home,Jackson,W,7-3,7,3,4,win,20240319_4zzi,4,0,3,1,,,1,,,,,,,,4,1,,1,,,4,2024,2023-24,div2,Macomb,macombcommunitycollege,dylanpawenskiv8ut,Dylan Pawenski
Mar 21,home,Schoolcraft,W,5-4,5,4,1,win,20240321_yxhs,3,0,2,,,,0,1,,,,,,,2,0,,,,,4,2024,2023-24,div2,Macomb,macombcommunitycollege,dylanpawenskiv8ut,Dylan Pawenski
Mar 26,home,Mott,W,5-4,5,4,1,win,20240326_duif,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2024,2023-24,div2,Macomb,macombcommunitycollege,dylanpawenskiv8ut,Dylan Pawenski
Mar 29,home,Henry Ford,W,11-6,11,6,5,win,20240329_6yga,4,0,2,1,,,2,2,1,1,,,,,3,1,,1,,,6,2024,2023-24,div2,Macomb,macombcommunitycollege,dylanpawenskiv8ut,Dylan Pawenski
Apr 6,home,Jackson,W,8-7,8,7,1,win,20240406_4r1b,2,1,0,,,,0,,1,,,2,,,0,0,,,,,4,2024,2023-24,div2,Macomb,macombcommunitycollege,dylanpawenskiv8ut,Dylan Pawenski
Apr 9,home,Indiana Tech JV,W,15-10,15,10,5,win,20240409_7320,4,3,2,,,,0,1,,,,,,,2,0,,,,,5,2024,2023-24,div2,Macomb,macombcommunitycollege,dylanpawenskiv8ut,Dylan Pawenski
Apr 9,home,Indiana Tech JV,W,11-4,11,4,7,win,20240409_ntiv,3,1,1,,,,0,1,,,1,,,,1,0,,,,,4,2024,2023-24,div2,Macomb,macombcommunitycollege,dylanpawenskiv8ut,Dylan Pawenski
Apr 14,home,Schoolcraft,W,8-4,8,4,4,win,20240414_b2ix,3,1,3,,,,3,,,,,,1,,3,0,,,1,,4,2024,2023-24,div2,Macomb,macombcommunitycollege,dylanpawenskiv8ut,Dylan Pawenski
Apr 20,home,Mott,W,10-6,10,6,4,win,20240420_8o1p,4,0,3,1,,,2,,,1,,,,,4,1,,,1,,4,2024,2023-24,div2,Macomb,macombcommunitycollege,dylanpawenskiv8ut,Dylan Pawenski
Apr 21,home,Mott,W,12-0,12,0,12,win,20240421_eady,3,1,2,,,,1,,,1,,,,,2,0,,,,,3,2024,2023-24,div2,Macomb,macombcommunitycollege,dylanpawenskiv8ut,Dylan Pawenski
