date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Colby Sawyer  (JV),W,4-3,4,3,1,win,20240303_1um0,3,1,1,,,,0,,,1,,,,,1,0,,,,,3,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,gagerowex8y8,Gage Rowe
Mar 3,home,Colby Sawyer  (JV),W,13-5,13,5,8,win,20240303_trza,3,2,2,,1,,2,1,1,1,,,,,4,1,,,,,4,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,gagerowex8y8,Gage Rowe
Mar 17,home,Knox (JV),W,5-1,5,1,4,win,20240317_6i6v,1,1,1,,,,1,,,1,,,,,1,0,,,,,1,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,gagerowex8y8,Gage Rowe
Mar 19,home,Inspiration Academy,W,11-3,11,3,8,win,20240319_ain7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,gagerowex8y8,Gage Rowe
Mar 21,home,Inspiration Academy,W,5-3,5,3,2,win,20240321_c2ax,3,0,2,,,,2,,1,1,1,,,,2,0,,,,,3,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,gagerowex8y8,Gage Rowe
Apr 11,home,Roxbury,W,26-5,26,5,21,win,20240411_0qr4,4,4,2,,,,2,1,1,2,,1,,,2,0,,,,,6,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,gagerowex8y8,Gage Rowe
Apr 13,home,Roxbury,W,27-0,27,0,27,win,20240413_o68u,3,4,2,1,,1,4,,1,,,2,,,6,2,,,,,5,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,gagerowex8y8,Gage Rowe
Apr 13,home,Roxbury,W,26-3,26,3,23,win,20240413_b66f,3,3,3,2,,,5,1,,,,1,,,5,2,,,,,5,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,gagerowex8y8,Gage Rowe
Apr 14,home,Quinsigamond,W,13-3,13,3,10,win,20240414_emsa,3,2,3,2,,,3,1,,2,,,,,5,2,,,,,4,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,gagerowex8y8,Gage Rowe
Apr 21,home,Bunker Hill,W,8-7,8,7,1,win,20240421_a6po,5,0,2,1,,,0,,1,1,,,,,3,1,,,,,5,2024,2023-24,div3,Massasoit,massasoitcommunitycollege,gagerowex8y8,Gage Rowe
