date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Guilford Tech,L,11-0,11,0,11.0,win,20170204_91x5,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,sammymurphymp2j,Sammy Murphy
Feb 5,home,Guilford Tech,W,2-0,2,0,2.0,win,20170205_lmhe,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,sammymurphymp2j,Sammy Murphy
Feb 5,home,Guilford Tech,L,7-1,7,1,6.0,win,20170205_exr1,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,sammymurphymp2j,Sammy Murphy
Feb 11,home,Wake Tech,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,sammymurphymp2j,Sammy Murphy
Feb 11,home,Wake Tech,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,sammymurphymp2j,Sammy Murphy
Feb 12,home,Wake Tech,L,16-5,16,5,11.0,win,20170212_slgw,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,sammymurphymp2j,Sammy Murphy
Feb 12,home,Wake Tech,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,sammymurphymp2j,Sammy Murphy
Feb 18,home,Lackawanna,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,sammymurphymp2j,Sammy Murphy
Feb 18,home,Lackawanna,L,5-2,5,2,3.0,win,20170218_b46i,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,sammymurphymp2j,Sammy Murphy
Feb 22,home,Marshalltown,W,10-9,10,9,1.0,win,20170222_b6d1,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,sammymurphymp2j,Sammy Murphy
