date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Eastern Florida State,L,6-0,6,0,6,win,20230128_7xo2,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,tylerwavevwv4,Tyler Wave
Jan 29,home,Miami Dade,L,13-6,13,6,7,win,20230129_iytq,3,0,1,,,,0,1,2,,,1,,,1,0,,,,,5,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,tylerwavevwv4,Tyler Wave
Feb 5,home,Wallace-Dothan,L,7-4,7,4,3,win,20230205_hdqp,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,tylerwavevwv4,Tyler Wave
Feb 12,home,John A. Logan,W,10-3,10,3,7,win,20230212_t7i1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,tylerwavevwv4,Tyler Wave
Feb 17,home,Coastal Alabama - Brewton,W,15-2,15,2,13,win,20230217_a6i6,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,tylerwavevwv4,Tyler Wave
Feb 21,home,Wallace-Dothan,W,15-12,15,12,3,win,20230221_ydiv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,tylerwavevwv4,Tyler Wave
