date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Richard Bland,W,9-7,9,7,2,win,20230215_hz81,5,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,0,,,5,2023,2022-23,div2,Montgomery,montgomerycollegemd,danielfernandeztorresowds,Daniel Fernandez Torres
Feb 19,home,Shenandoah University JV,W,11-4,11,4,7,win,20230219_gdur,2,2,0,,,,0,,,,,1,,,0,0,,,,,3,2023,2022-23,div2,Montgomery,montgomerycollegemd,danielfernandeztorresowds,Daniel Fernandez Torres
Feb 19,home,Shenandoah University JV,W,7-4,7,4,3,win,20230219_h2ui,1,2,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div2,Montgomery,montgomerycollegemd,danielfernandeztorresowds,Daniel Fernandez Torres
Feb 23,home,Monroe College - Bronx,W,3-2,3,2,1,win,20230223_a8bj,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2023,2022-23,div2,Montgomery,montgomerycollegemd,danielfernandeztorresowds,Daniel Fernandez Torres
Mar 5,home,Southern Maryland,W,2-1,2,1,1,win,20230305_h9ne,3,0,1,,,,1,1,,,,,,,1,0,,,,,4,2023,2022-23,div2,Montgomery,montgomerycollegemd,danielfernandeztorresowds,Daniel Fernandez Torres
Mar 5,home,Southern Maryland,W,10-7,10,7,3,win,20230305_vmty,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2023,2022-23,div2,Montgomery,montgomerycollegemd,danielfernandeztorresowds,Daniel Fernandez Torres
Mar 10,home,Anne Arundel,W,18-4,18,4,14,win,20230310_p9az,1,2,0,,,,1,1,1,,,1,,,0,0,,,,,3,2023,2022-23,div2,Montgomery,montgomerycollegemd,danielfernandeztorresowds,Daniel Fernandez Torres
Mar 15,home,Morris,W,7-2,7,2,5,win,20230315_1rmk,3,0,2,,,,0,,,,,,,1,2,0,,,,,4,2023,2022-23,div2,Montgomery,montgomerycollegemd,danielfernandeztorresowds,Daniel Fernandez Torres
Mar 18,home,UConn Avery Point,W,4-2,4,2,2,win,20230318_30nx,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div2,Montgomery,montgomerycollegemd,danielfernandeztorresowds,Daniel Fernandez Torres
Mar 19,home,CCBC Dundalk,W,6-4,6,4,2,win,20230319_h6oj,2,0,1,,,,1,1,1,,,,,,1,0,,,,,3,2023,2022-23,div2,Montgomery,montgomerycollegemd,danielfernandeztorresowds,Daniel Fernandez Torres
Mar 28,home,Christendom,W,16-0,16,0,16,win,20230328_a0qm,3,2,2,1,,,3,,,,,,,,3,1,,,,,3,2023,2022-23,div2,Montgomery,montgomerycollegemd,danielfernandeztorresowds,Daniel Fernandez Torres
Mar 30,home,Christendom,W,16-4,16,4,12,win,20230330_ess4,3,2,2,,,,2,,1,1,,,,,2,0,,,,,3,2023,2022-23,div2,Montgomery,montgomerycollegemd,danielfernandeztorresowds,Daniel Fernandez Torres
Apr 4,home,Prince George's,W,5-4,5,4,1,win,20230404_jwyo,1,1,0,,,,0,1,,,,1,,,0,0,,,,,3,2023,2022-23,div2,Montgomery,montgomerycollegemd,danielfernandeztorresowds,Daniel Fernandez Torres
Apr 4,home,Prince George's,W,16-3,16,3,13,win,20230404_ql2a,3,1,2,1,,1,1,,,,,,,,6,2,,,,,3,2023,2022-23,div2,Montgomery,montgomerycollegemd,danielfernandeztorresowds,Daniel Fernandez Torres
Apr 7,home,Marymount University JV,W,5-2,5,2,3,win,20230407_83v3,1,1,1,,,,0,2,,,,,,,1,0,,,,,3,2023,2022-23,div2,Montgomery,montgomerycollegemd,danielfernandeztorresowds,Daniel Fernandez Torres
Apr 7,home,Marymount University JV,W,11-3,11,3,8,win,20230407_cery,1,0,0,,,,0,1,,,,1,,,0,0,,,,,3,2023,2022-23,div2,Montgomery,montgomerycollegemd,danielfernandeztorresowds,Daniel Fernandez Torres
Apr 8,home,Allegany Maryland,W,6-5,6,5,1,win,20230408_2f1c,3,1,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div2,Montgomery,montgomerycollegemd,danielfernandeztorresowds,Daniel Fernandez Torres
Apr 15,home,CCBC Catonsville,W,7-2,7,2,5,win,20230415_1mek,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2023,2022-23,div2,Montgomery,montgomerycollegemd,danielfernandeztorresowds,Daniel Fernandez Torres
Apr 23,home,Hagerstown,W,16-6,16,6,10,win,20230423_m9yp,3,0,0,,,,0,,,,,1,,,0,0,,,,,4,2023,2022-23,div2,Montgomery,montgomerycollegemd,danielfernandeztorresowds,Daniel Fernandez Torres
Apr 23,home,Hagerstown,W,20-8,20,8,12,win,20230423_lk2r,3,2,3,,,,2,1,,,,1,,,3,0,,,,,5,2023,2022-23,div2,Montgomery,montgomerycollegemd,danielfernandeztorresowds,Daniel Fernandez Torres
Apr 24,home,Frederick,W,7-6,7,6,1,win,20230424_bxyh,2,0,0,,,,0,,1,,,,,1,0,0,,,,,3,2023,2022-23,div2,Montgomery,montgomerycollegemd,danielfernandeztorresowds,Daniel Fernandez Torres
