date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Eastern Florida State,W,7-4,7,4,3,win,20230127_4b8k,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,colbyjonest2yi,Colby Jones
Jan 27,home,Miami Dade,T,1-1,1,1,0,tie,20230127_xt5z,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,colbyjonest2yi,Colby Jones
Feb 3,home,Wabash Valley,L,2-1,2,1,1,win,20230203_jflz,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,0,,,3,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,colbyjonest2yi,Colby Jones
Feb 4,home,State College of Florida,W,7-3,7,3,4,win,20230204_lcd7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,colbyjonest2yi,Colby Jones
Feb 4,home,Miami Dade,L,5-4,5,4,1,win,20230204_hk46,4,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,colbyjonest2yi,Colby Jones
Feb 5,home,Chattahoochee Valley,W,8-5,8,5,3,win,20230205_dduq,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,,2,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,colbyjonest2yi,Colby Jones
Feb 9,home,St. Johns River State,L,8-5,8,5,3,win,20230209_wv9p,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,colbyjonest2yi,Colby Jones
Feb 14,home,Lurleen B. Wallace,L,5-0,5,0,5,win,20230214_65jx,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,3,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,colbyjonest2yi,Colby Jones
Feb 17,home,Motlow State,W,10-0,10,0,10,win,20230217_ifo3,4,1,2,0,0,0,1,0,1,0,0,0,0,0,2,0,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,colbyjonest2yi,Colby Jones
Feb 18,home,Motlow State,W,10-2,10,2,8,win,20230218_dd5m,3,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,,0,,,5,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,colbyjonest2yi,Colby Jones
