date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Oklahoma Christian Jv,W,14-4,14,4,10,win,20230214_bdum,2,2,2,,,2,3,2,,,,,,,8,2,,,,,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Feb 14,home,Oklahoma Christian Jv,W,5-2,5,2,3,win,20230214_tz51,2,0,0,,,,0,2,,,,,,,0,0,1,,,,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Feb 17,home,Wharton County,W,6-4,6,4,2,win,20230217_x65y,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Feb 18,home,Coastal Bend,W,5-0,5,0,5,win,20230218_8k4v,4,1,2,1,,,0,,2,,,,,,3,1,,,,,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Feb 18,home,Galveston,W,11-6,11,6,5,win,20230218_bjcl,5,1,1,,,,0,,1,,,,,,1,0,,,,,5,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Feb 21,home,Wayland Baptist JV,W,17-5,17,5,12,win,20230221_6izl,1,1,0,,,,0,2,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Feb 21,home,Wayland Baptist JV,W,19-3,19,3,16,win,20230221_1w20,3,3,2,,,1,2,1,,,,,,,5,1,,,,,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Feb 24,home,El Paso,W,15-2,15,2,13,win,20230224_b0u0,4,1,3,2,,,2,,,,,1,,,5,2,,,,,5,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Feb 25,home,El Paso,W,6-3,6,3,3,win,20230225_w6dx,3,1,2,,,,2,1,,,,,,,2,0,,,,,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Feb 26,home,El Paso,W,12-8,12,8,4,win,20230226_2g6q,5,2,2,,,2,4,1,1,,,,,,8,2,,,,,6,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Feb 28,home,Mid America Christian University Jv,W,24-7,24,7,17,win,20230228_4eu1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Mar 7,home,Wayland Baptist JV,W,6-3,6,3,3,win,20230307_y8vj,2,1,0,,,,0,2,2,,,,,,0,0,,,,,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Mar 10,home,Carl Albert State,W,5-0,5,0,5,win,20230310_4wsg,3,1,2,1,,1,2,,1,,,,,,6,2,,,,,3,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Mar 11,home,Carl Albert State,W,22-1,22,1,21,win,20230311_942l,2,3,2,1,,,2,,,1,,1,,,3,1,,,,,3,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Mar 11,home,Carl Albert State,W,10-8,10,8,2,win,20230311_5v7u,5,3,3,,,,0,1,2,2,,,,,3,0,,,,,6,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Mar 17,home,Northern Oklahoma Tonkawa,W,6-3,6,3,3,win,20230317_bmwj,2,0,0,,,,0,1,,1,,,,,0,0,,,,,3,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Mar 24,home,SAU Tech,W,13-12,13,12,1,win,20230324_n38w,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Mar 24,home,SAU Tech,W,20-10,20,10,10,win,20230324_q16e,6,2,2,,,,1,,1,,,,,,2,0,,,,,6,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Mar 25,home,SAU Tech,W,6-3,6,3,3,win,20230325_t0l1,2,2,1,1,,,0,1,,,,,,,2,1,,,,,3,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Mar 25,home,SAU Tech,W,4-3,4,3,1,win,20230325_3x1a,5,0,1,,,,2,,,,,,,,1,0,,,,,5,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Apr 1,home,National Park,W,12-4,12,4,8,win,20230401_1t2j,4,2,3,,,1,3,1,,,,,,,6,1,,,,,5,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Apr 1,home,National Park,W,10-4,10,4,6,win,20230401_c2ho,5,2,4,2,,1,3,,,1,,,,,9,3,,,,,5,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Apr 2,home,National Park,W,7-2,7,2,5,win,20230402_1zaq,3,1,0,,,,0,2,,,,,,,0,0,,,,,5,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Apr 5,home,Northern Oklahoma Enid,W,11-1,11,1,10,win,20230405_nets,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Apr 5,home,Northern Oklahoma Enid,W,21-7,21,7,14,win,20230405_u4lv,3,2,1,1,,,2,1,,,,,1,,2,1,,,,,5,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Apr 8,home,Northern Oklahoma Enid,W,9-8,9,8,1,win,20230408_nt7b,4,2,2,,,1,2,,1,1,,,,,5,1,,,,,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Apr 8,home,Northern Oklahoma Enid,W,18-10,18,10,8,win,20230408_pky8,4,2,1,,,,1,1,1,1,,,1,,1,0,1,,,,6,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Apr 11,home,Seminole State (OK),W,13-6,13,6,7,win,20230411_keuj,6,4,4,1,,,1,,1,,,,,,5,1,,,,,6,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Apr 14,home,UA Rich Mountain,W,8-0,8,0,8,win,20230414_2m50,2,2,1,,,1,3,1,,,,,,,4,1,,,,,3,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Apr 14,home,UA Rich Mountain,W,10-0,10,0,10,win,20230414_0rq2,3,1,1,,,1,1,,,,,,,,4,1,,,,,3,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Apr 15,home,UA Rich Mountain,W,6-3,6,3,3,win,20230415_lrq4,3,0,2,1,,,0,,1,,,,,,3,1,,,,,3,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Apr 15,home,UA Rich Mountain,W,6-5,6,5,1,win,20230415_vwk9,6,1,3,1,,1,4,,1,,,,,,7,2,,,,,6,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Apr 29,home,Redlands,W,3-2,3,2,1,win,20230429_4yjo,2,0,1,1,,,0,1,,1,,,,,2,1,,,,,3,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Apr 30,home,Redlands,W,9-0,9,0,9,win,20230430_c0st,4,2,2,1,,,1,,1,,,,,,3,1,,,,,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
Apr 30,home,Redlands,W,10-2,10,2,8,win,20230430_42yw,4,1,2,1,,,1,,,2,,1,,,3,1,,,,,5,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
May 2,home,Rose State,W,8-7,8,7,1,win,20230502_3n19,4,0,0,,,,0,,,,,1,,,0,0,,,,,5,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
May 4,home,Murray State,W,7-6,7,6,1,win,20230504_v0w0,3,3,2,,,1,3,1,,,,,,,5,1,,,,,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
May 6,home,Murray State,W,9-4,9,4,5,win,20230506_ctsp,3,1,1,,,1,3,,,,,,,,4,1,,,,,3,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
May 6,home,Murray State,W,19-3,19,3,16,win,20230506_3pcu,5,4,4,1,,2,5,,1,,,,,,11,3,,,,,5,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,darielosoria9954,Dariel Osoria
