date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Palm Beach State,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,francoperdomo094u,Franco Perdomo
Feb 1,home,ASA Miami,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,francoperdomo094u,Franco Perdomo
Feb 1,home,Chipola,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,francoperdomo094u,Franco Perdomo
Feb 1,home,State College of Florida,L,6-2,6,2,4,win,20200201_a4xf,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2020,2019-20,div1,Broward,browardcollege,francoperdomo094u,Franco Perdomo
Feb 5,home,Florida SouthWestern State,L,6-5,6,5,1,win,20200205_wy94,4,1,2,1,,,0,1,1,,1,,,,3,1,,,1,,5,2020,2019-20,div1,Broward,browardcollege,francoperdomo094u,Franco Perdomo
Feb 7,home,Hillsborough,W,6-2,6,2,4,win,20200207_o71n,3,0,0,,,,1,1,1,,,,,,0,0,,,,,4,2020,2019-20,div1,Broward,browardcollege,francoperdomo094u,Franco Perdomo
Feb 8,home,Hillsborough,L,5-4,5,4,1,win,20200208_m2ob,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2020,2019-20,div1,Broward,browardcollege,francoperdomo094u,Franco Perdomo
Feb 12,home,Florida SouthWestern State,L,11-1,11,1,10,win,20200212_2eg2,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2020,2019-20,div1,Broward,browardcollege,francoperdomo094u,Franco Perdomo
Feb 13,home,State College of Florida,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,francoperdomo094u,Franco Perdomo
Feb 16,home,Lake-Sumter State,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Broward,browardcollege,francoperdomo094u,Franco Perdomo
Feb 18,home,State College of Florida,W,10-2,10,2,8,win,20200218_plh1,3,1,1,,,1,4,,2,,,,,,4,1,,,,,3,2020,2019-20,div1,Broward,browardcollege,francoperdomo094u,Franco Perdomo
Feb 19,home,Indian River State,L,4-1,4,1,3,win,20200219_9kkt,3,0,0,,,,0,,1,,,1,,,0,0,,,,,4,2020,2019-20,div1,Broward,browardcollege,francoperdomo094u,Franco Perdomo
