date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,New Mexico,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Jan 26,home,San Jacinto,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Jan 26,home,GateWay (AZ),W,14-6,14,6,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Jan 27,home,Utah State Eastern,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Feb 1,home,Southern Nevada,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Feb 2,home,Trinidad State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Feb 2,home,Yavapai,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Feb 3,home,Yavapai,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Feb 8,home,Glendale,W,5-0,5,0,5.0,win,20190208_nkps,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Feb 9,home,Glendale,W,13-3,13,3,10.0,win,20190209_pmq7,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Feb 9,home,Glendale,W,14-2,14,2,12.0,win,20190209_n7ta,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Feb 10,home,GateWay (AZ),W,12-1,12,1,11.0,win,20190210_qvzg,0,1,0,,,,0,1,,,,1,,,0,0,,,,,2,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Feb 16,home,Paradise Valley,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Feb 16,home,Paradise Valley,W,11-5,11,5,6.0,win,20190216_nnck,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Feb 18,home,Thompson River (CAN),L,5-3,5,3,2.0,win,20190218_9qvi,2,0,1,,,,0,1,,,,,,1,1,0,,,1,,4,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Feb 19,home,Cochise,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Feb 19,home,Cochise,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Feb 26,home,GateWay (AZ),W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Feb 27,home,GateWay (AZ),W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Feb 28,home,Scottsdale,W,12-11,12,11,1.0,win,20190228_qu1p,2,0,0,,,,0,1,,,,1,,,0,0,1,1,1,1.00,4,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Mar 2,home,Arizona Western,L,6-1,6,1,5.0,win,20190302_cgab,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Mar 2,home,Arizona Western,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Mar 5,home,Pima,W,8-0,8,0,8.0,win,20190305_8fm4,3,1,1,,1,,1,,,,,,,1,3,1,,1,1,1.00,4,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Mar 5,home,Pima,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Mar 9,home,Eastern Arizona,L,2-0,2,0,2.0,win,20190309_elzw,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Mar 9,home,Eastern Arizona,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Mar 11,home,Scottsdale,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Mar 14,home,Northeastern,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Mar 14,home,Northeastern,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Mar 15,home,Bismarck State,W,10-0,10,0,10.0,win,20190315_au8w,4,0,2,,,,1,1,,,,,,,2,0,,2,,,5,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Mar 15,home,Dawson,W,6-0,6,0,6.0,win,20190315_834x,3,1,0,,,,1,,,,,,1,,0,0,1,1,1,1.00,4,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Mar 19,home,South Mountain,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Mar 20,home,South Mountain,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Mar 22,home,Chandler-Gilbert,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Mar 23,home,Chandler-Gilbert,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Mar 26,home,Mesa,W,12-2,12,2,10.0,win,20190326_j5bv,4,0,1,1,,,3,,,,,,,,2,1,,2,1,2.00,4,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Mar 27,home,Mesa,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Mar 30,home,Phoenix,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Mar 30,home,Phoenix,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Apr 1,home,Phoenix,W,8-0,8,0,8.0,win,20190401_uaag,4,0,1,,,,1,,1,,,1,,,1,0,,2,,,5,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Apr 2,home,Yavapai,L,15-3,15,3,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Apr 2,home,Yavapai,L,9-5,9,5,4.0,win,20190402_21b8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
Apr 6,home,Arizona Western,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Arizona,centralarizonacollege,nateyoungv34p,Nate Young
