date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Wallace-Dothan,L,4-3,4,3,1.0,win,20140201_m5in,1,0,0,,,,1,,,,,1,1,,0,0,,,,,3,2014,2013-14,div1,Andrew,andrewcollege,timmanningldbr,Tim Manning
Feb 1,home,Wallace-Dothan,L,12-5,12,5,7.0,win,20140201_8gzg,2,1,1,,,,0,2,1,1,,,,,1,0,,,,,4,2014,2013-14,div1,Andrew,andrewcollege,timmanningldbr,Tim Manning
Feb 3,home,Lagrange College JV,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,timmanningldbr,Tim Manning
Feb 7,home,Central Alabama,W,1-0,1,0,1.0,win,20140207_n3jk,3,2,2,,,,0,2,1,1,,,,,2,0,,,,,5,2014,2013-14,div1,Andrew,andrewcollege,timmanningldbr,Tim Manning
Feb 8,home,Gulf Coast State,L,7-0,7,0,7.0,win,20140208_uk4e,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2014,2013-14,div1,Andrew,andrewcollege,timmanningldbr,Tim Manning
Feb 9,home,Wallace State,L,7-2,7,2,5.0,win,20140209_yg8b,3,0,0,,,,0,1,1,1,,1,,,0,0,,,,,5,2014,2013-14,div1,Andrew,andrewcollege,timmanningldbr,Tim Manning
Feb 15,home,Enterprise State,L,5-2,5,2,3.0,win,20140215_amsq,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,div1,Andrew,andrewcollege,timmanningldbr,Tim Manning
Feb 15,home,Lurleen B. Wallace,L,6-0,6,0,6.0,win,20140215_h699,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2014,2013-14,div1,Andrew,andrewcollege,timmanningldbr,Tim Manning
Feb 16,home,Southwestern Illinois,W,7-2,7,2,5.0,win,20140216_db30,3,0,1,,,,1,,1,,,,,2,1,0,,,,,5,2014,2013-14,div1,Andrew,andrewcollege,timmanningldbr,Tim Manning
Feb 19,home,Thomas University JV,L,12-11,12,11,1.0,win,20140219_lm1v,3,1,0,,,,0,2,,,,1,,,0,0,,,,,6,2014,2013-14,div1,Andrew,andrewcollege,timmanningldbr,Tim Manning
Feb 21,home,Chattahoochee Valley,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,timmanningldbr,Tim Manning
Feb 22,home,Enterprise State,L,6-3,6,3,3.0,win,20140222_38ck,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2014,2013-14,div1,Andrew,andrewcollege,timmanningldbr,Tim Manning
