date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Harper,W,3-0,3,0,3,win,20240301_mwga,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,grahamkaseyqqa3,Graham Kasey
Mar 15,home,Bryant & Stratton College (WI),W,6-1,6,1,5,win,20240315_3j6s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,grahamkaseyqqa3,Graham Kasey
Mar 23,home,Milwaukee Area Tech,W,8-1,8,1,7,win,20240323_6udi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,grahamkaseyqqa3,Graham Kasey
Mar 30,home,Triton,W,1-0,1,0,1,win,20240330_sqg5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,grahamkaseyqqa3,Graham Kasey
Apr 5,home,Oakton,W,1-0,1,0,1,win,20240405_5kim,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,grahamkaseyqqa3,Graham Kasey
Apr 18,home,DuPage,W,4-2,4,2,2,win,20240418_58sc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,grahamkaseyqqa3,Graham Kasey
May 11,home,Elgin,W,10-7,10,7,3,win,20240511_udo0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,grahamkaseyqqa3,Graham Kasey
May 16,home,Black Hawk,W,10-9,10,9,1,win,20240516_t69t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,grahamkaseyqqa3,Graham Kasey
