date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Palm Beach State,L,7-2,7,2,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Jan 25,home,Miami Dade,L,4-3,4,3,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Jan 26,home,Broward,L,10-2,10,2,8.0,win,20130126_dx3q,1,0,0,,,,0,,,,,8.0,win,20130126_dx3q,,,,0,0,,,,,1,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Jan 26,home,St. Petersburg,L,7-0,7,0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Jan 27,home,Baton Rouge,W,7-6,7,6,1.0,win,20130127_9vuh,1,1,1,,,,0,,,,,1.0,win,20130127_9vuh,,,,1,0,,,,,1,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Feb 6,home,Coahoma,W,7-1,7,1,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Feb 6,home,Coahoma,W,12-4,12,4,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Feb 9,home,East Central (MS),L,3-0,3,0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Feb 9,home,East Central (MS),L,8-3,8,3,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Feb 10,home,Jones,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Feb 10,home,Jones,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Feb 10,home,Jones,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Feb 10,home,Jones,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Feb 14,home,Itawamba,L,14-8,14,8,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Feb 14,home,Itawamba,W,3-2,3,2,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Feb 16,home,Northwest Mississippi,L,8-7,8,7,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Feb 16,home,Northwest Mississippi,L,4-3,4,3,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Feb 19,home,Northwest Mississippi,L,8-3,8,3,5.0,win,20130219_47q6,0,0,0,,,,0,,,,,5.0,win,20130219_47q6,,,,0,0,,,,,0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Feb 19,home,Northwest Mississippi,W,7-6,7,6,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Feb 23,home,Jefferson (MO),W,3-2,3,2,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Feb 23,home,St. Louis,W,5-2,5,2,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Feb 24,home,Jefferson (MO),W,4-2,4,2,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 1,home,Motlow State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 2,home,Motlow State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 2,home,Motlow State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 4,home,Wabash Valley,W,8-4,8,4,4.0,win,20130304_gjua,0,0,0,,,,1,,,,,4.0,win,20130304_gjua,,1,,0,0,,,,,1,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 7,home,Itawamba,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 7,home,Itawamba,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 7,home,Itawamba,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 7,home,Itawamba,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 8,home,Cleveland State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 9,home,Cleveland State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 9,home,Cleveland State,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 13,home,Mississippi Delta,L,8-7,8,7,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 13,home,Mississippi Delta,L,8-7,8,7,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 13,home,Mississippi Delta,L,8-7,8,7,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 13,home,Mississippi Delta,L,8-7,8,7,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 15,home,Walters State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 16,home,Walters State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 16,home,Walters State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 19,home,Northeast Mississippi,L,6-2,6,2,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 19,home,Northeast Mississippi,W,7-6,7,6,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 23,home,Dyersburg State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 23,home,Dyersburg State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 24,home,Dyersburg State,L,11-3,11,3,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 28,home,Jackson State,L,13-0,13,0,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 29,home,Jackson State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Mar 29,home,Jackson State,L,9-4,9,4,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Apr 1,home,Williams Baptist JV,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Apr 6,home,Roane State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Apr 6,home,Roane State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Apr 7,home,Roane State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Apr 8,home,Williams Baptist JV,W,6-4,6,4,2.0,win,20130408_wtxa,4,0,0,,,,0,1,,,,2.0,win,20130408_wtxa,,,,0,0,,,,,5,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Apr 10,home,Northeast Mississippi,L,18-14,18,14,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Apr 12,home,Columbia State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Apr 13,home,Columbia State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Apr 13,home,Columbia State,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Apr 19,home,Volunteer State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Apr 20,home,Volunteer State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Apr 20,home,Volunteer State,W,4-1,4,1,3.0,win,20130420_82vg,1,0,0,,,,0,,1,,,3.0,win,20130420_82vg,,,,0,0,,,,,1,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Apr 26,home,Chattanooga State,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Apr 27,home,Chattanooga State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
Apr 27,home,Chattanooga State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,andresborgesh8qv,Andres Borges
