date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Trinidad State,W,18-2,18,2,16,win,20240210_egtu,3,2,3,1,,1,4,1,,,,,,,7,2,,,,,4,2024,2023-24,div1,Midland,midlandcollege,colinfishernz05,Colin Fisher
Feb 17,home,Seward County,W,8-1,8,1,7,win,20240217_7hzu,3,0,1,,,,2,,,,,1,,,1,0,,,,,4,2024,2023-24,div1,Midland,midlandcollege,colinfishernz05,Colin Fisher
Feb 23,home,Wayland Baptist,W,13-3,13,3,10,win,20240223_akp2,4,1,1,,1,,0,,,,,,,,3,1,,,,,4,2024,2023-24,div1,Midland,midlandcollege,colinfishernz05,Colin Fisher
Feb 27,home,North Central Texas,W,7-6,7,6,1,win,20240227_1nrz,4,0,1,,,,1,,2,,,,,,1,0,,,,,4,2024,2023-24,div1,Midland,midlandcollege,colinfishernz05,Colin Fisher
Mar 5,home,Western Texas,W,25-1,25,1,24,win,20240305_plq6,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Midland,midlandcollege,colinfishernz05,Colin Fisher
Mar 8,home,Odessa,W,5-4,5,4,1,win,20240308_jy8d,4,1,1,1,,,1,,,,,,,,2,1,,,,,4,2024,2023-24,div1,Midland,midlandcollege,colinfishernz05,Colin Fisher
Mar 15,home,El Paso,W,4-3,4,3,1,win,20240315_0z93,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Midland,midlandcollege,colinfishernz05,Colin Fisher
Mar 16,home,El Paso,W,13-3,13,3,10,win,20240316_jqdd,2,0,1,1,,,3,,,,,,1,,2,1,,,,,3,2024,2023-24,div1,Midland,midlandcollege,colinfishernz05,Colin Fisher
Mar 23,home,New Mexico Military,W,23-10,23,10,13,win,20240323_suwl,4,1,1,1,,,2,1,1,,,,,,2,1,,,,,5,2024,2023-24,div1,Midland,midlandcollege,colinfishernz05,Colin Fisher
Mar 28,home,Clarendon,W,18-3,18,3,15,win,20240328_3yv8,4,3,3,1,,,1,,,,,,,,4,1,,,,,4,2024,2023-24,div1,Midland,midlandcollege,colinfishernz05,Colin Fisher
Mar 29,home,Clarendon,W,24-3,24,3,21,win,20240329_rr5u,2,3,1,,,1,2,,1,,,1,,,4,1,,,,,3,2024,2023-24,div1,Midland,midlandcollege,colinfishernz05,Colin Fisher
Mar 29,home,Clarendon,W,12-11,12,11,1,win,20240329_3zyn,5,0,1,,,,1,,1,,,,,,1,0,,,,,5,2024,2023-24,div1,Midland,midlandcollege,colinfishernz05,Colin Fisher
Apr 5,home,Amarillo College,W,14-2,14,2,12,win,20240405_5tvh,1,3,1,,,1,1,2,,,,,,,4,1,,,,,3,2024,2023-24,div1,Midland,midlandcollege,colinfishernz05,Colin Fisher
Apr 6,home,Amarillo College,W,6-0,6,0,6,win,20240406_ug7z,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div1,Midland,midlandcollege,colinfishernz05,Colin Fisher
Apr 12,home,Howard (TX),W,20-12,20,12,8,win,20240412_03lo,1,1,0,,,,0,4,,,,,,,0,0,,,,,5,2024,2023-24,div1,Midland,midlandcollege,colinfishernz05,Colin Fisher
Apr 19,home,Frank Phillips,W,10-9,10,9,1,win,20240419_bsxz,2,2,1,,,,1,,1,,,2,,,1,0,,,,,4,2024,2023-24,div1,Midland,midlandcollege,colinfishernz05,Colin Fisher
May 3,home,Western Texas,W,8-6,8,6,2,win,20240503_5iuc,3,1,1,,,1,2,2,1,,,,,,4,1,,,,,5,2024,2023-24,div1,Midland,midlandcollege,colinfishernz05,Colin Fisher
May 5,home,Western Texas,W,15-3,15,3,12,win,20240505_4afy,2,3,1,,,,0,2,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Midland,midlandcollege,colinfishernz05,Colin Fisher
