date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Glendale,L,8-0,8,0,8.0,win,20140131_zbrg,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,ericallendk5a,Eric Allen
Jan 31,home,Arizona Western,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,ericallendk5a,Eric Allen
Feb 1,home,Yavapai,L,16-5,16,5,11.0,win,20140201_81bu,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,ericallendk5a,Eric Allen
Feb 1,home,Arizona Western,L,8-1,8,1,7.0,win,20140201_gop1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,ericallendk5a,Eric Allen
Feb 8,home,Phoenix,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,ericallendk5a,Eric Allen
Feb 8,home,Phoenix,L,6-3,6,3,3.0,win,20140208_sjsg,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,ericallendk5a,Eric Allen
Feb 9,home,Mesa,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,ericallendk5a,Eric Allen
Feb 10,home,Mesa,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,ericallendk5a,Eric Allen
Feb 11,home,Phoenix,L,9-3,9,3,6.0,win,20140211_d6iu,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,ericallendk5a,Eric Allen
Feb 14,home,Okanagan College,L,16-14,16,14,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,ericallendk5a,Eric Allen
Feb 15,home,Chipola,L,12-1,12,1,11.0,win,20140215_gltz,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,ericallendk5a,Eric Allen
Feb 15,home,Okanagan College,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,ericallendk5a,Eric Allen
