date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Pensacola State,L,8-3,8,3,5.0,win,20130214_zfa9,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2013,2012-13,div1,Delgado,delgadocommunitycollege,cameronhoffman95mm,Cameron Hoffman
Feb 15,home,Rend Lake,W,2-0,2,0,2.0,win,20130215_32pd,2,0,1,,,,1,,1,,,1,,,1,0,,,,,3,2013,2012-13,div1,Delgado,delgadocommunitycollege,cameronhoffman95mm,Cameron Hoffman
Feb 15,home,Pensacola State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Delgado,delgadocommunitycollege,cameronhoffman95mm,Cameron Hoffman
Feb 16,home,Rend Lake,W,8-0,8,0,8.0,win,20130216_yen0,4,0,0,,,,0,,1,,,,,,0,0,1,2,,,4,2013,2012-13,div1,Delgado,delgadocommunitycollege,cameronhoffman95mm,Cameron Hoffman
Feb 16,home,Pensacola State,W,11-4,11,4,7.0,win,20130216_z6xp,4,1,3,1,,,2,,,,,,,,4,1,,,,,4,2013,2012-13,div1,Delgado,delgadocommunitycollege,cameronhoffman95mm,Cameron Hoffman
Feb 17,home,Rend Lake,W,1-0,1,0,1.0,win,20130217_y78s,3,0,1,,,,1,,1,,,,,,1,0,,,1,,3,2013,2012-13,div1,Delgado,delgadocommunitycollege,cameronhoffman95mm,Cameron Hoffman
Feb 23,home,Bishop State,W,8-3,8,3,5.0,win,20130223_ri2w,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2013,2012-13,div1,Delgado,delgadocommunitycollege,cameronhoffman95mm,Cameron Hoffman
Feb 23,home,Bishop State,W,9-3,9,3,6.0,win,20130223_6rbg,3,1,0,,,,0,,,,,,,,0,0,,2,,,3,2013,2012-13,div1,Delgado,delgadocommunitycollege,cameronhoffman95mm,Cameron Hoffman
Feb 24,home,Copiah-Lincoln,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Delgado,delgadocommunitycollege,cameronhoffman95mm,Cameron Hoffman
Feb 24,home,Copiah-Lincoln,W,6-4,6,4,2.0,win,20130224_4njt,2,0,0,,,,1,,,,,,1,,0,0,,,3,,3,2013,2012-13,div1,Delgado,delgadocommunitycollege,cameronhoffman95mm,Cameron Hoffman
Feb 28,home,Copiah-Lincoln,L,5-3,5,3,2.0,win,20130228_wot7,3,1,1,1,,,0,,,,,,,,2,1,,2,,,3,2013,2012-13,div1,Delgado,delgadocommunitycollege,cameronhoffman95mm,Cameron Hoffman
Feb 28,home,Copiah-Lincoln,W,12-4,12,4,8.0,win,20130228_lw68,5,1,2,,,,2,,,,,,,,2,0,1,2,,,5,2013,2012-13,div1,Delgado,delgadocommunitycollege,cameronhoffman95mm,Cameron Hoffman
Mar 1,home,Pensacola State,W,7-2,7,2,5.0,win,20130301_uvid,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2013,2012-13,div1,Delgado,delgadocommunitycollege,cameronhoffman95mm,Cameron Hoffman
Mar 2,home,Pensacola State,W,9-4,9,4,5.0,win,20130302_35j7,3,1,1,,,1,1,1,,,,,,,4,1,,,1,,4,2013,2012-13,div1,Delgado,delgadocommunitycollege,cameronhoffman95mm,Cameron Hoffman
