date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,GCU Club,W,10-2,10,2,8,win,20230127_zbdl,3,0,0,,,,0,2,2,1,,,,,0,0,,,,,5,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jonenrightx7it,Jon Enright
Feb 3,home,Post Grad,W,7-4,7,4,3,win,20230203_zl86,3,1,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jonenrightx7it,Jon Enright
Feb 14,home,Mesa,W,19-0,19,0,19,win,20230214_p6ei,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jonenrightx7it,Jon Enright
Feb 25,home,Paradise Valley,W,13-0,13,0,13,win,20230225_r8zj,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jonenrightx7it,Jon Enright
Mar 13,home,Arizona Christian University JV,W,11-5,11,5,6,win,20230313_bkhg,3,1,2,,,,0,1,,1,1,,,,2,0,,,,,4,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jonenrightx7it,Jon Enright
Mar 14,home,Scottsdale Post Grad,W,7-6,7,6,1,win,20230314_xplc,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jonenrightx7it,Jon Enright
Mar 23,home,Langley Blaze,W,9-8,9,8,1,win,20230323_2258,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jonenrightx7it,Jon Enright
Mar 30,home,BenU Mesa,W,11-4,11,4,7,win,20230330_u1ca,4,1,2,,,,1,,,1,,,,,2,0,,,,,4,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jonenrightx7it,Jon Enright
Apr 6,home,Ottawa University JV,W,10-2,10,2,8,win,20230406_u5ng,2,1,0,,,,1,1,,,,,,,0,0,,,,,3,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jonenrightx7it,Jon Enright
Apr 13,home,Arizona Christian University JV,W,13-3,13,3,10,win,20230413_ooqr,3,2,1,,,,0,1,2,1,,,,,1,0,,,,,4,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jonenrightx7it,Jon Enright
