date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Guilford Tech,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Feb 9,home,Guilford Tech,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Feb 10,home,Guilford Tech,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Feb 10,home,Guilford Tech,W,8-4,8,4,4.0,win,20190210_trxe,2,3,1,0,0,0,1,2,1,0,0,0,0,0,1,0,,0,,,4,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Feb 15,home,Pitt,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Feb 15,home,Pitt,L,10-9,10,9,1.0,win,20190215_b3go,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Feb 16,home,Potomac State,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Feb 17,home,Potomac State,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Feb 20,home,Wake Tech,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Feb 27,home,Lenoir,W,15-11,15,11,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Mar 1,home,RCSJ Gloucester,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Mar 2,home,RCSJ Gloucester,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Mar 2,home,RCSJ Gloucester,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Mar 6,home,Wake Tech,L,8-7,8,7,1.0,win,20190306_hb3w,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,,0,,,4,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Mar 9,home,Spartanburg Methodist,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Mar 9,home,Spartanburg Methodist,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Mar 9,home,Spartanburg Methodist,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Mar 9,home,Spartanburg Methodist,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Mar 10,home,Spartanburg Methodist,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Mar 10,home,Spartanburg Methodist,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Mar 11,home,Cuyahoga,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Mar 13,home,Bryant & Stratton (VA),L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Mar 16,home,USC Lancaster,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Mar 16,home,USC Lancaster,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Mar 17,home,USC Lancaster,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Mar 17,home,USC Lancaster,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Mar 23,home,Florence-Darlington Tech,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Mar 23,home,Florence-Darlington Tech,L,21-7,21,7,14.0,win,20190323_8r7p,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,0,,,2,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Mar 24,home,Florence-Darlington Tech,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
Mar 24,home,Florence-Darlington Tech,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Louisburg,louisburgcollege,jadenperry0pb8,Jaden Perry
