date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Southeast,W,8-5,8,5,3,win,20230211_2fxg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bendandeletdhlp,Ben Dandelet
Mar 1,home,Coffeyville,W,8-7,8,7,1,win,20230301_3ghl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bendandeletdhlp,Ben Dandelet
