date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Roane State,W,11-1,11,1,10,win,20230128_xl7z,4,0,3,1,,,1,,1,,,,,,4,1,,,,,4,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtzqbon,Larson Scholtz
Jan 28,home,Roane State,W,6-4,6,4,2,win,20230128_w0v4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtzqbon,Larson Scholtz
Feb 4,home,Camp,W,9-8,9,8,1,win,20230204_euwr,2,2,1,,,1,4,2,,,,,,,4,1,,1,,,4,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtzqbon,Larson Scholtz
Feb 18,home,Chattahoochee Valley,W,12-2,12,2,10,win,20230218_ua6o,3,1,2,,,,2,1,,,,1,,,2,0,,,1,,5,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtzqbon,Larson Scholtz
Feb 25,home,Southern Union State,W,5-3,5,3,2,win,20230225_ea0l,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtzqbon,Larson Scholtz
Feb 25,home,USC Salkehatchie,W,10-4,10,4,6,win,20230225_o109,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtzqbon,Larson Scholtz
Feb 26,home,USC Salkehatchie,W,15-3,15,3,12,win,20230226_heg0,1,2,1,,,,0,1,,,,,,,1,0,,,,,2,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtzqbon,Larson Scholtz
Mar 6,home,Columbia Int JV,W,26-0,26,0,26,win,20230306_jv1p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtzqbon,Larson Scholtz
Mar 11,home,USC Union,W,6-4,6,4,2,win,20230311_znsc,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtzqbon,Larson Scholtz
Mar 18,home,USC Salkehatchie,W,12-7,12,7,5,win,20230318_o3bs,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtzqbon,Larson Scholtz
Mar 19,home,USC Salkehatchie,W,15-5,15,5,10,win,20230319_mt1o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtzqbon,Larson Scholtz
