date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Coastal Alabama - Monroeville,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,danielpattonu4xv,Daniel Patton
Feb 9,home,Coastal Alabama - Monroeville,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,danielpattonu4xv,Daniel Patton
Feb 11,home,Motlow State,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,danielpattonu4xv,Daniel Patton
Feb 15,home,Columbia State,L,5-4,5,4,1,win,20200215_0v53,3,0,1,,,,2,1,,,,,,,1,0,,1,1,1.00,4,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,danielpattonu4xv,Daniel Patton
Feb 15,home,Columbia State,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,danielpattonu4xv,Daniel Patton
Feb 16,home,Columbia State,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,danielpattonu4xv,Daniel Patton
Feb 16,home,Columbia State,W,16-10,16,10,6,win,20200216_xjkv,4,1,1,,,,0,1,1,2,,,,,1,0,,1,1,1.00,5,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,danielpattonu4xv,Daniel Patton
Feb 18,home,Stillman College JV,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,danielpattonu4xv,Daniel Patton
Feb 18,home,Stillman College JV,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,danielpattonu4xv,Daniel Patton
Feb 18,home,Stillman College JV,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lawson State,lawsonstatecommunitycollege,danielpattonu4xv,Daniel Patton
