date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Southwest Tennessee,W,13-12,13,12,1.0,win,20160129_pi4d,3,1,1,,,,0,,,,,1,,,1,0,,,,,4,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,alexhansonkl8g,Alex Hanson
Jan 30,home,Pensacola State,W,8-7,8,7,1.0,win,20160130_w7lz,6,3,3,1,1,,0,,1,1,,,,,6,2,,,,,6,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,alexhansonkl8g,Alex Hanson
Jan 30,home,Chipola,L,5-0,5,0,5.0,win,20160130_x0f6,3,0,2,,,,0,1,,1,1,,,,2,0,,,,,4,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,alexhansonkl8g,Alex Hanson
Feb 3,home,Seminole State (FL),W,13-11,13,11,2.0,win,20160203_pryg,3,2,1,,,,0,2,,,,,,,1,0,,,,,5,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,alexhansonkl8g,Alex Hanson
Feb 5,home,Howard (TX),W,10-9,10,9,1.0,win,20160205_zwg3,5,1,3,,,,0,,,2,1,,,,3,0,,,,,5,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,alexhansonkl8g,Alex Hanson
Feb 5,home,Blinn,W,2-1,2,1,1.0,win,20160205_xob6,4,2,3,,,,0,1,1,1,,,,,3,0,,,,,5,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,alexhansonkl8g,Alex Hanson
Feb 6,home,McLennan,L,10-8,10,8,2.0,win,20160206_stwv,4,2,2,,,,1,1,2,1,,,,,2,0,,,,,5,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,alexhansonkl8g,Alex Hanson
Feb 6,home,San Jacinto,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,alexhansonkl8g,Alex Hanson
Feb 10,home,Central Florida,W,14-11,14,11,3.0,win,20160210_4xlu,3,3,2,,,,1,1,,1,,1,1,,2,0,,,,,6,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,alexhansonkl8g,Alex Hanson
Feb 12,home,Daytona State,W,12-1,12,1,11.0,win,20160212_040q,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,alexhansonkl8g,Alex Hanson
