date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Southwest Mississippi,L,5-4,5,4,1.0,win,20210208_rlbj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Hinds,hindscommunitycollege,austinfuglerwvfp,Austin Fugler
Feb 8,home,Southwest Mississippi,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Hinds,hindscommunitycollege,austinfuglerwvfp,Austin Fugler
Feb 9,home,Meridian,L,12-8,12,8,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Hinds,hindscommunitycollege,austinfuglerwvfp,Austin Fugler
Feb 9,home,Meridian,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Hinds,hindscommunitycollege,austinfuglerwvfp,Austin Fugler
Feb 12,home,Pearl River,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Hinds,hindscommunitycollege,austinfuglerwvfp,Austin Fugler
Feb 12,home,Pearl River,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Hinds,hindscommunitycollege,austinfuglerwvfp,Austin Fugler
Feb 12,home,Pearl River,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Hinds,hindscommunitycollege,austinfuglerwvfp,Austin Fugler
Feb 12,home,Pearl River,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Hinds,hindscommunitycollege,austinfuglerwvfp,Austin Fugler
Feb 20,home,East Central (MS),,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Hinds,hindscommunitycollege,austinfuglerwvfp,Austin Fugler
Feb 20,home,East Central (MS),,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Hinds,hindscommunitycollege,austinfuglerwvfp,Austin Fugler
