date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,John A. Logan,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Mar 1,home,Illinois Central,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Mar 3,home,DuPage,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Mar 3,home,John A. Logan,L,2-1,2,1,1.0,win,20130303_hmzx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Mar 7,home,Alvin,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Mar 9,home,University of Houston-Victoria,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Mar 10,home,Alvin,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Mar 11,home,Galveston,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Mar 12,home,Wharton County,W,6-5,6,5,1.0,win,20130312_nf9o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Mar 12,home,San Jacinto,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Mar 13,home,Blinn,L,14-6,14,6,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Mar 14,home,San Jacinto,L,11-8,11,8,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Mar 22,home,Vincennes,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Mar 23,home,Vincennes,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Mar 23,home,Harper,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Mar 27,home,Moraine Valley,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Mar 28,home,Black Hawk-Moline,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Mar 28,home,Black Hawk-Moline,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Mar 29,home,Robert Morris Universtiy JV,W,10-0,10,0,10.0,win,20130329_ul4d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Mar 29,home,Illinois Valley,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Mar 30,home,Milwaukee Area Tech,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Mar 30,home,Milwaukee Area Tech,W,19-1,19,1,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Apr 2,home,Joliet,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Apr 4,home,McHenry County,L,21-16,21,16,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Apr 5,home,North Central College,W,11-3,11,3,8.0,win,20130405_0pku,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Apr 6,home,Kankakee,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Apr 7,home,Rock Valley,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Apr 7,home,Rock Valley,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Apr 8,home,Olive-Harvey,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Apr 8,home,Olive-Harvey,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
Apr 10,home,Triton,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Suburban,southsuburbancollege,bensantoriq58i,Ben Santori
