date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Pima,L,9-2,9,2,7.0,win,20220128_huzj,5,0,0,,,,0,,,,,,,,0,0,,,,,5,2022,2021-22,div1,New Mexico,newmexicojuniorcollege,luisgonzalezu80l,Luis Gonzalez
Jan 28,home,GateWay (AZ),W,16-6,16,6,10.0,win,20220128_9yhp,7,0,4,1,,,5,,,,,,,,5,1,,,,,7,2022,2021-22,div1,New Mexico,newmexicojuniorcollege,luisgonzalezu80l,Luis Gonzalez
Jan 29,home,Paradise Valley,W,11-6,11,6,5.0,win,20220129_4nqm,5,2,3,1,,,1,,1,1,,1,,,4,1,,,,,6,2022,2021-22,div1,New Mexico,newmexicojuniorcollege,luisgonzalezu80l,Luis Gonzalez
Jan 29,home,Cochise,W,7-3,7,3,4.0,win,20220129_1q4s,2,0,2,,,,0,1,,,,1,,,2,0,,,,,4,2022,2021-22,div1,New Mexico,newmexicojuniorcollege,luisgonzalezu80l,Luis Gonzalez
Feb 4,home,GateWay (AZ),W,14-4,14,4,10.0,win,20220204_zasa,4,2,2,,,1,2,1,2,,,,,,5,1,,,,,5,2022,2021-22,div1,New Mexico,newmexicojuniorcollege,luisgonzalezu80l,Luis Gonzalez
Feb 4,home,South Mountain,W,9-5,9,5,4.0,win,20220204_305h,5,0,0,,,,0,,2,,,,,,0,0,,,,,5,2022,2021-22,div1,New Mexico,newmexicojuniorcollege,luisgonzalezu80l,Luis Gonzalez
Feb 5,home,Central Arizona,L,2-1,2,1,1.0,win,20220205_s00p,4,0,1,,,,1,,2,,,,,,1,0,,,,,4,2022,2021-22,div1,New Mexico,newmexicojuniorcollege,luisgonzalezu80l,Luis Gonzalez
Feb 6,home,Central Arizona,L,5-3,5,3,2.0,win,20220206_ioym,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2022,2021-22,div1,New Mexico,newmexicojuniorcollege,luisgonzalezu80l,Luis Gonzalez
Feb 8,home,University of the Southwest,W,12-2,12,2,10.0,win,20220208_rcpo,2,3,2,2,,,1,1,,,,,,,4,2,,,,,3,2022,2021-22,div1,New Mexico,newmexicojuniorcollege,luisgonzalezu80l,Luis Gonzalez
Feb 11,home,Garden City,W,10-6,10,6,4.0,win,20220211_jvbh,3,1,2,2,,,3,1,,,,,,,4,2,,,,,4,2022,2021-22,div1,New Mexico,newmexicojuniorcollege,luisgonzalezu80l,Luis Gonzalez
Feb 11,home,Garden City,W,16-12,16,12,4.0,win,20220211_gcqt,4,2,2,1,,,1,2,1,,,,,,3,1,,,,,6,2022,2021-22,div1,New Mexico,newmexicojuniorcollege,luisgonzalezu80l,Luis Gonzalez
Feb 12,home,Garden City,W,3-2,3,2,1.0,win,20220212_gzol,1,0,0,,,,0,,,,,2,,,0,0,,,,,3,2022,2021-22,div1,New Mexico,newmexicojuniorcollege,luisgonzalezu80l,Luis Gonzalez
Feb 12,home,Garden City,W,14-13,14,13,1.0,win,20220212_u60w,3,0,1,1,,,2,,,,,,,,2,1,,,,,3,2022,2021-22,div1,New Mexico,newmexicojuniorcollege,luisgonzalezu80l,Luis Gonzalez
Feb 18,home,Lamar,W,15-6,15,6,9.0,win,20220218_7v6g,4,2,2,,,1,4,,,,,,,,5,1,,,,,4,2022,2021-22,div1,New Mexico,newmexicojuniorcollege,luisgonzalezu80l,Luis Gonzalez
Feb 18,home,Lamar,W,16-6,16,6,10.0,win,20220218_jk9l,3,2,1,,,,0,1,,1,,,,,1,0,,,,,4,2022,2021-22,div1,New Mexico,newmexicojuniorcollege,luisgonzalezu80l,Luis Gonzalez
Feb 19,home,Lamar,W,21-10,21,10,11.0,win,20220219_lxqx,3,3,1,,,,2,2,,,,,,,1,0,,,,,5,2022,2021-22,div1,New Mexico,newmexicojuniorcollege,luisgonzalezu80l,Luis Gonzalez
Feb 19,home,Lamar,L,14-9,14,9,5.0,win,20220219_d3nq,4,1,1,1,,,0,,1,,,,,,2,1,,,,,4,2022,2021-22,div1,New Mexico,newmexicojuniorcollege,luisgonzalezu80l,Luis Gonzalez
Feb 22,home,University of the Southwest,W,15-5,15,5,10.0,win,20220222_55e2,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2022,2021-22,div1,New Mexico,newmexicojuniorcollege,luisgonzalezu80l,Luis Gonzalez
Feb 25,home,Community Christian (CA),W,11-1,11,1,10.0,win,20220225_o51i,2,3,2,,,1,3,1,,,,,1,,5,1,,,,,4,2022,2021-22,div1,New Mexico,newmexicojuniorcollege,luisgonzalezu80l,Luis Gonzalez
Feb 25,home,Community Christian (CA),W,14-1,14,1,13.0,win,20220225_1b2k,2,3,2,,,1,2,1,,,,,,,5,1,,,,,3,2022,2021-22,div1,New Mexico,newmexicojuniorcollege,luisgonzalezu80l,Luis Gonzalez
Feb 26,home,Community Christian (CA),W,11-3,11,3,8.0,win,20220226_yzwp,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2022,2021-22,div1,New Mexico,newmexicojuniorcollege,luisgonzalezu80l,Luis Gonzalez
