date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Redlands,L,15-4,15,4,11.0,win,20140213_2e1d,2,0,1,1,,,0,,,,,,,,2,1,,,,,2,2014,2013-14,div1,Independence,independencecommunitycollege,dustinolivertmb7,Dustin Oliver
Feb 13,home,Redlands,W,13-2,13,2,11.0,win,20140213_j7re,2,2,2,,,1,2,1,,,,,,,5,1,,,,,3,2014,2013-14,div1,Independence,independencecommunitycollege,dustinolivertmb7,Dustin Oliver
Feb 16,home,Hesston,W,11-0,11,0,11.0,win,20140216_x7k0,2,1,1,,,,0,2,,,,,,,1,0,,,,,4,2014,2013-14,div1,Independence,independencecommunitycollege,dustinolivertmb7,Dustin Oliver
Feb 16,home,Hesston,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Independence,independencecommunitycollege,dustinolivertmb7,Dustin Oliver
Feb 18,home,Butler,L,15-7,15,7,8.0,win,20140218_6fll,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,div1,Independence,independencecommunitycollege,dustinolivertmb7,Dustin Oliver
Feb 20,home,Butler,L,9-6,9,6,3.0,win,20140220_7t61,4,0,0,,,,0,1,1,1,,,,,0,0,,,,,5,2014,2013-14,div1,Independence,independencecommunitycollege,dustinolivertmb7,Dustin Oliver
Feb 22,home,Northeastern Oklahoma A&M,W,11-3,11,3,8.0,win,20140222_34v7,3,2,2,1,,,2,,,,,,,,3,1,,,,,3,2014,2013-14,div1,Independence,independencecommunitycollege,dustinolivertmb7,Dustin Oliver
Feb 22,home,Northeastern Oklahoma A&M,W,11-5,11,5,6.0,win,20140222_ebxl,4,1,1,,,,0,,,1,,,,,1,0,,,,,4,2014,2013-14,div1,Independence,independencecommunitycollege,dustinolivertmb7,Dustin Oliver
Feb 27,home,Neosho County,W,3-2,3,2,1.0,win,20140227_sbjk,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2014,2013-14,div1,Independence,independencecommunitycollege,dustinolivertmb7,Dustin Oliver
Feb 27,home,Neosho County,L,13-3,13,3,10.0,win,20140227_eisb,4,0,1,1,,,0,,,,,,,,2,1,,3,,,4,2014,2013-14,div1,Independence,independencecommunitycollege,dustinolivertmb7,Dustin Oliver
Mar 4,home,Neosho County,L,3-2,3,2,1.0,win,20140304_h4bt,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2014,2013-14,div1,Independence,independencecommunitycollege,dustinolivertmb7,Dustin Oliver
Mar 4,home,Neosho County,L,16-5,16,5,11.0,win,20140304_wx6p,4,1,0,,,,0,,,,,,,,0,0,,2,1,2.00,4,2014,2013-14,div1,Independence,independencecommunitycollege,dustinolivertmb7,Dustin Oliver
Mar 6,home,Labette,L,5-4,5,4,1.0,win,20140306_ur7d,4,1,2,,,,0,,1,,,,,,2,0,,,,,4,2014,2013-14,div1,Independence,independencecommunitycollege,dustinolivertmb7,Dustin Oliver
Mar 6,home,Labette,L,5-2,5,2,3.0,win,20140306_k4et,4,0,1,1,,,1,,1,,,,,,2,1,,,,,4,2014,2013-14,div1,Independence,independencecommunitycollege,dustinolivertmb7,Dustin Oliver
Mar 8,home,Labette,W,8-6,8,6,2.0,win,20140308_3cxq,4,0,2,,,,3,,1,,1,,,,2,0,,,,,4,2014,2013-14,div1,Independence,independencecommunitycollege,dustinolivertmb7,Dustin Oliver
Mar 8,home,Labette,W,4-1,4,1,3.0,win,20140308_x237,4,2,1,,,,0,1,2,,,,,,1,0,,,,,5,2014,2013-14,div1,Independence,independencecommunitycollege,dustinolivertmb7,Dustin Oliver
Mar 13,home,Highland (KS),L,12-10,12,10,2.0,win,20140313_twhh,3,1,0,1,,,0,1,1,1,,,,,1,1,,,,,4,2014,2013-14,div1,Independence,independencecommunitycollege,dustinolivertmb7,Dustin Oliver
Mar 13,home,Highland (KS),L,19-12,19,12,7.0,win,20140313_fhrh,5,3,2,,,,0,1,,1,,,,,2,0,,,,,6,2014,2013-14,div1,Independence,independencecommunitycollege,dustinolivertmb7,Dustin Oliver
Mar 15,home,Highland (KS),W,3-2,3,2,1.0,win,20140315_f3yq,3,1,2,1,1,,0,,,2,,,,,5,2,,,,,3,2014,2013-14,div1,Independence,independencecommunitycollege,dustinolivertmb7,Dustin Oliver
