date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Redlands,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Feb 1,home,Redlands,L,13-8,13,8,5.0,win,20130201_54jm,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Feb 2,home,Redlands,L,9-1,9,1,8.0,win,20130202_yg4o,2,0,1,1,,,0,1,,,,,,,2,1,,,,,3,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Feb 2,home,Redlands,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Feb 8,home,Ranger,L,9-3,9,3,6.0,win,20130208_doxu,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Feb 8,home,Ranger,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Feb 9,home,Ranger,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Feb 9,home,Ranger,L,9-7,9,7,2.0,win,20130209_on1o,4,0,1,1,,,0,,2,,,,,,2,1,,,,,4,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Feb 15,home,Kansas City Kansas,L,14-10,14,10,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Feb 16,home,Kansas City Kansas,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Feb 16,home,Kansas City Kansas,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Feb 17,home,Kansas City Kansas,W,10-8,10,8,2.0,win,20130217_vomc,5,2,1,,,,0,,1,,,,,,1,0,,,,,5,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Feb 22,home,Dallas College - North Lake,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Feb 23,home,Dallas College - North Lake,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Feb 23,home,Dallas College - North Lake,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Feb 27,home,Texas Wesleyan Univ. JV,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Feb 27,home,Texas Wesleyan Univ. JV,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Mar 1,home,Dallas College - Mountain View,L,6-5,6,5,1.0,win,20130301_myw0,4,0,0,,,,1,,1,,,,,,0,0,,,,,4,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Mar 2,home,Dallas College - Mountain View,W,19-4,19,4,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Mar 2,home,Dallas College - Mountain View,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Mar 6,home,Dallas Christian,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Mar 6,home,Dallas Christian,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Mar 8,home,Dallas College - Cedar Valley,W,4-3,4,3,1.0,win,20130308_p0vo,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Mar 9,home,Dallas College - Cedar Valley,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Mar 9,home,Dallas College - Cedar Valley,L,15-2,15,2,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Mar 11,home,Northland,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Mar 11,home,Northland,W,11-1,11,1,10.0,win,20130311_40wf,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Mar 15,home,Dallas College - Brookhaven,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Mar 16,home,Dallas College - Brookhaven,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Mar 16,home,Dallas College - Brookhaven,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Mar 25,home,Paris,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Mar 28,home,Dallas College - Eastfield,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Mar 29,home,Dallas College - Eastfield,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Mar 29,home,Dallas College - Eastfield,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Apr 5,home,Dallas College - North Lake,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Apr 6,home,Dallas College - North Lake,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Apr 6,home,Dallas College - North Lake,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Apr 12,home,Dallas College - Mountain View,W,3-2,3,2,1.0,win,20130412_8zco,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Apr 13,home,Dallas College - Mountain View,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Apr 13,home,Dallas College - Mountain View,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Apr 15,home,Paris,L,11-2,11,2,9.0,win,20130415_1nmi,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Apr 20,home,Dallas College - Cedar Valley,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Apr 20,home,Dallas College - Cedar Valley,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Apr 21,home,Dallas College - Cedar Valley,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Apr 22,home,Dallas Christian College JV,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Apr 22,home,Dallas Christian College JV,W,18-0,18,0,18.0,win,20130422_tgg7,4,1,1,,,,0,,2,,,,,,1,0,,,,,4,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
Apr 24,home,Texas Wesleyan Univ. JV,L,5-4,5,4,1.0,win,20130424_1nzn,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2013,2012-13,div3,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson
