date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Prairie State,W,15-4,15,4,11,win,20240302_3tjy,2,2,0,,,,0,2,,,,,,,0,0,,,,,4,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,dawsonfosterwcgr,Dawson Foster
Mar 16,home,Kennedy-King,W,11-1,11,1,10,win,20240316_7uaz,2,1,1,,,,1,1,,,,,,,1,0,,,,,3,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,dawsonfosterwcgr,Dawson Foster
Mar 24,home,South Suburban,W,13-11,13,11,2,win,20240324_st6r,0,1,0,,,,1,1,,,,,,,0,0,,,,,1,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,dawsonfosterwcgr,Dawson Foster
Apr 6,home,Carl Sandburg,W,6-0,6,0,6,win,20240406_zvcz,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,dawsonfosterwcgr,Dawson Foster
Apr 11,home,Waubonsee,W,7-5,7,5,2,win,20240411_b325,3,1,1,1,,,0,,1,,,,,,2,1,,,,,3,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,dawsonfosterwcgr,Dawson Foster
Apr 13,home,Highland (IL),W,12-2,12,2,10,win,20240413_hzeu,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,dawsonfosterwcgr,Dawson Foster
Apr 20,home,Kishwaukee,W,9-4,9,4,5,win,20240420_5ci4,4,0,1,,,,0,,,,1,,,,1,0,,,,,4,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,dawsonfosterwcgr,Dawson Foster
Apr 21,home,DuPage,W,11-10,11,10,1,win,20240421_3h13,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,dawsonfosterwcgr,Dawson Foster
Apr 23,home,Kishwaukee,W,9-2,9,2,7,win,20240423_znzn,3,0,0,,,,0,1,,,,,1,,0,0,,,,,5,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,dawsonfosterwcgr,Dawson Foster
Apr 27,home,Illinois Valley,W,10-9,10,9,1,win,20240427_uklc,4,1,2,1,,1,1,,1,,,,,,6,2,,,,,4,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,dawsonfosterwcgr,Dawson Foster
Apr 30,home,Illinois Valley,W,4-3,4,3,1,win,20240430_8qf3,3,0,1,1,,,1,,,,,,,,2,1,,,,,3,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,dawsonfosterwcgr,Dawson Foster
Apr 30,home,Illinois Valley,W,15-5,15,5,10,win,20240430_msba,0,2,0,,,,0,3,,,,,,,0,0,,,,,3,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,dawsonfosterwcgr,Dawson Foster
May 3,home,Rock Valley,W,3-1,3,1,2,win,20240503_xgw5,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,dawsonfosterwcgr,Dawson Foster
May 5,home,Waubonsee,W,6-5,6,5,1,win,20240505_tstl,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,dawsonfosterwcgr,Dawson Foster
