date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Coastal Alabama - North,W,13-7,13,7,6,win,20240128_gnee,4,1,0,,,,0,1,1,1,,,,,0,0,,,,,5,2024,2023-24,div1,Pensacola State,pensacolastatecollege,blaydonplaina6l1,Blaydon Plain
Jan 29,home,Coastal Alabama - North,W,8-4,8,4,4,win,20240129_w7w3,4,2,2,,,1,2,1,1,1,,,,,5,1,,,,,5,2024,2023-24,div1,Pensacola State,pensacolastatecollege,blaydonplaina6l1,Blaydon Plain
Feb 2,home,Mineral Area,W,14-2,14,2,12,win,20240202_aa71,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Pensacola State,pensacolastatecollege,blaydonplaina6l1,Blaydon Plain
Feb 2,home,Copiah-Lincoln,W,6-3,6,3,3,win,20240202_y0bu,4,1,3,,,1,2,,,,,,,,6,1,,,,,4,2024,2023-24,div1,Pensacola State,pensacolastatecollege,blaydonplaina6l1,Blaydon Plain
Feb 3,home,Mineral Area,W,6-0,6,0,6,win,20240203_jkbi,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div1,Pensacola State,pensacolastatecollege,blaydonplaina6l1,Blaydon Plain
Feb 7,home,Bishop State,W,10-3,10,3,7,win,20240207_e3ow,5,1,2,,,1,4,,1,,,,,,5,1,,,,,5,2024,2023-24,div1,Pensacola State,pensacolastatecollege,blaydonplaina6l1,Blaydon Plain
Feb 9,home,Northwest-Shoals Community College,W,10-0,10,0,10,win,20240209_wwc8,4,1,2,,1,,3,,,,,,,,4,1,,,,,4,2024,2023-24,div1,Pensacola State,pensacolastatecollege,blaydonplaina6l1,Blaydon Plain
Feb 9,home,Northwest-Shoals Community College,W,6-5,6,5,1,win,20240209_45on,2,1,0,,,,0,,,1,,1,,,0,0,,,,,3,2024,2023-24,div1,Pensacola State,pensacolastatecollege,blaydonplaina6l1,Blaydon Plain
Feb 17,home,Bryant & Stratton (Albany),W,15-3,15,3,12,win,20240217_trr0,2,2,2,2,,,2,1,,1,,1,,,4,2,,,,,4,2024,2023-24,div1,Pensacola State,pensacolastatecollege,blaydonplaina6l1,Blaydon Plain
Feb 17,home,Delgado,W,10-4,10,4,6,win,20240217_q1at,3,0,0,,,,1,1,1,1,,,1,,0,0,,1,2,0.50,5,2024,2023-24,div1,Pensacola State,pensacolastatecollege,blaydonplaina6l1,Blaydon Plain
