date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Suffolk County,W,13-5,13,5,8,win,20240225_1ih6,4,2,3,1,,,2,,1,,,,,,4,1,,,,,4,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,joeysocorro89s3,Joey Socorro
Feb 26,home,UConn Avery Point,W,2-0,2,0,2,win,20240226_chlj,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,joeysocorro89s3,Joey Socorro
Mar 3,home,Westchester,W,1-0,1,0,1,win,20240303_j6xo,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,joeysocorro89s3,Joey Socorro
Mar 16,home,Sullivan County,W,12-9,12,9,3,win,20240316_audx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,joeysocorro89s3,Joey Socorro
Mar 17,home,Prince George's,W,13-5,13,5,8,win,20240317_i6iy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,joeysocorro89s3,Joey Socorro
