date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Cowley,L,10-4,10,4,6.0,win,20160204_vjgy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
Feb 5,home,Cowley,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
Feb 10,home,Emporia State JV,W,9-6,9,6,3.0,win,20160210_a66p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
Feb 16,home,Brown Mackie,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
Feb 20,home,Southeast,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
Feb 20,home,Southeast,W,14-7,14,7,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
Feb 21,home,Southeast,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
Feb 21,home,Southeast,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
Feb 25,home,Allen County,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
Feb 25,home,Allen County,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
Feb 27,home,Allen County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
Feb 27,home,Allen County,L,19-8,19,8,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
Mar 2,home,Northern Oklahoma Enid,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
Mar 5,home,MCC-Longview,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
Mar 5,home,MCC-Longview,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
Mar 6,home,MCC-Longview,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
Mar 6,home,MCC-Longview,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
Mar 12,home,Barton,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
Mar 12,home,Barton,L,6-5,6,5,1.0,win,20160312_25v6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
Mar 13,home,Barton,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
Mar 13,home,Barton,L,14-10,14,10,4.0,win,20160313_wkbh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
Mar 19,home,Dodge City,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn
