date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Seward County,W,5-2,5,2,3,win,20240210_qg4u,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,michaeldelzell7kr2,Michael Delzell
Feb 10,home,Seward County,W,4-1,4,1,3,win,20240210_3udf,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,michaeldelzell7kr2,Michael Delzell
Feb 17,home,Wallace State,W,3-2,3,2,1,win,20240217_f6i1,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,michaeldelzell7kr2,Michael Delzell
Feb 23,home,Southwestern Illinois,W,12-2,12,2,10,win,20240223_icbp,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,michaeldelzell7kr2,Michael Delzell
Feb 24,home,Lake Land,W,8-0,8,0,8,win,20240224_c3pp,2,0,0,,,,1,,1,,,,,,0,0,,,,,2,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,michaeldelzell7kr2,Michael Delzell
Feb 25,home,Southwestern Illinois,W,3-1,3,1,2,win,20240225_06z5,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,michaeldelzell7kr2,Michael Delzell
Mar 8,home,Mid Michigan,W,10-0,10,0,10,win,20240308_0qcu,3,1,2,,,,1,,1,1,,,,,2,0,,,,,3,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,michaeldelzell7kr2,Michael Delzell
Mar 9,home,UConn Avery Point,W,19-3,19,3,16,win,20240309_v83s,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,michaeldelzell7kr2,Michael Delzell
Mar 11,home,Genesee,W,10-2,10,2,8,win,20240311_pym1,2,1,1,1,,,2,,,,,1,,,2,1,,,,,3,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,michaeldelzell7kr2,Michael Delzell
Mar 12,home,Westchester,W,23-1,23,1,22,win,20240312_ytzf,2,2,1,1,,,1,,,,,,,,2,1,,,,,2,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,michaeldelzell7kr2,Michael Delzell
Mar 13,home,Waubonsee,W,15-1,15,1,14,win,20240313_bn7c,1,0,0,,,,1,,1,,,,1,,0,0,,,,,2,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,michaeldelzell7kr2,Michael Delzell
