date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Garden City,L,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,jeronpettersonyekx,Jeron Petterson
Feb 2,home,Garden City,L,11-5,11,5,6,win,20180202_3su5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,jeronpettersonyekx,Jeron Petterson
Feb 4,home,Garden City,W,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,jeronpettersonyekx,Jeron Petterson
Feb 4,home,Garden City,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,jeronpettersonyekx,Jeron Petterson
Feb 8,home,Eastern Arizona,W,16-3,16,3,13,win,20180208_afkb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,jeronpettersonyekx,Jeron Petterson
Feb 9,home,Eastern Arizona,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,jeronpettersonyekx,Jeron Petterson
Feb 9,home,Eastern Arizona,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,jeronpettersonyekx,Jeron Petterson
Feb 10,home,Eastern Arizona,L,5-2,5,2,3,win,20180210_62pq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,jeronpettersonyekx,Jeron Petterson
Feb 17,home,CSU Fort Collins,W,18-8,18,8,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,jeronpettersonyekx,Jeron Petterson
Feb 17,home,CSU Fort Collins,W,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,jeronpettersonyekx,Jeron Petterson
Feb 18,home,CSU Fort Collins,W,10-1,10,1,9,win,20180218_sqwy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,jeronpettersonyekx,Jeron Petterson
Feb 18,home,CSU Fort Collins,W,16-0,16,0,16,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,jeronpettersonyekx,Jeron Petterson
Feb 25,home,Seward County,W,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,jeronpettersonyekx,Jeron Petterson
Feb 25,home,Seward County,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,jeronpettersonyekx,Jeron Petterson
Feb 26,home,Seward County,L,15-4,15,4,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,jeronpettersonyekx,Jeron Petterson
Feb 26,home,Seward County,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,jeronpettersonyekx,Jeron Petterson
Mar 2,home,McCook,W,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,jeronpettersonyekx,Jeron Petterson
Mar 3,home,McCook,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,jeronpettersonyekx,Jeron Petterson
Mar 3,home,McCook,W,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,jeronpettersonyekx,Jeron Petterson
Mar 10,home,Northeastern,W,5-4,5,4,1,win,20180310_f9ut,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,jeronpettersonyekx,Jeron Petterson
