date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Minnesota North College - Vermilion,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,jovannigonzalezp87t,Jovanni Gonzalez
Mar 8,home,Minnesota North College - Vermilion,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,jovannigonzalezp87t,Jovanni Gonzalez
Mar 13,home,Upper Iowa (JV),W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,jovannigonzalezp87t,Jovanni Gonzalez
Mar 13,home,Upper Iowa (JV),T,9-9,9,9,0.0,tie,20210313_rtcn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,jovannigonzalezp87t,Jovanni Gonzalez
Mar 19,home,Minnesota North College - Rainy River,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,jovannigonzalezp87t,Jovanni Gonzalez
Mar 19,home,Minnesota North College - Rainy River,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,jovannigonzalezp87t,Jovanni Gonzalez
Mar 20,home,Minnesota North College - Rainy River,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,jovannigonzalezp87t,Jovanni Gonzalez
Mar 20,home,Minnesota North College - Rainy River,L,5-4,5,4,1.0,win,20210320_1jem,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,jovannigonzalezp87t,Jovanni Gonzalez
Mar 26,home,Central Lakes,L,9-6,9,6,3.0,win,20210326_ne36,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,jovannigonzalezp87t,Jovanni Gonzalez
Mar 26,home,Central Lakes,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,jovannigonzalezp87t,Jovanni Gonzalez
