date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Sullivan County,L,4-2,4,2,2.0,win,20160313_5y1b,4,1,2,,,,0,,,,1,,,,2,0,,2,,,4,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
Mar 13,home,Sullivan County,L,13-2,13,2,11.0,win,20160313_klld,2,0,0,,,,0,1,,1,,,,,0,0,,,,,3,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
Mar 20,home,Globe Tech,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
Mar 20,home,Globe Tech,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
Mar 20,home,Globe Tech,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
Mar 20,home,Globe Tech,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
Mar 25,home,Monroe JV,W,11-9,11,9,2.0,win,20160325_rp26,3,0,1,,,,2,,,,,,1,,1,0,,,2,,4,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
Mar 25,home,Monroe JV,W,9-2,9,2,7.0,win,20160325_dbi1,1,2,0,,,,1,2,,1,,,,1,0,0,,1,,,4,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
Mar 29,home,Suffolk County,L,10-0,10,0,10.0,win,20160329_kayu,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
Mar 31,home,Suffolk County,L,9-5,9,5,4.0,win,20160331_hly3,2,0,0,,,,0,1,1,1,,,,,0,0,,,,,3,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
Apr 2,home,Suffolk County,L,2-0,2,0,2.0,win,20160402_15j8,3,0,0,,,,0,,1,,,,,,0,0,,1,,,3,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
Apr 2,home,Suffolk County,L,10-0,10,0,10.0,win,20160402_4816,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
Apr 5,home,Bronx,W,11-10,11,10,1.0,win,20160405_r8sx,5,2,1,,,,0,1,,,,,,,1,0,2,,1,,6,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
Apr 8,home,Bronx,W,11-5,11,5,6.0,win,20160408_6b8w,2,0,1,,,,2,1,,,,,2,,1,0,,,1,,5,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
Apr 9,home,Bronx,W,4-0,4,0,4.0,win,20160409_otdc,4,2,2,1,,,1,,,,,,,,3,1,,1,1,1.00,4,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
Apr 12,home,Queensborough,W,9-1,9,1,8.0,win,20160412_eh1l,4,1,2,,,,1,1,,1,,,,,2,0,,2,,,5,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
Apr 15,home,Queensborough,L,12-7,12,7,5.0,win,20160415_80bn,5,2,2,,,,2,,,1,,,,,2,0,,1,,,5,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
Apr 16,home,Queensborough,W,11-1,11,1,10.0,win,20160416_bohp,3,1,2,,,,0,1,,,,,,,2,0,,1,,,4,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
Apr 16,home,Queensborough,W,4-3,4,3,1.0,win,20160416_amxk,2,0,1,1,,,0,1,,,,,,1,2,1,,1,1,1.00,4,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
Apr 18,home,Bronx,L,11-0,11,0,11.0,win,20160418_gofy,3,0,1,,,,0,,,,,,,,1,0,1,,1,,3,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
Apr 19,home,Borough of Manhattan,W,19-1,19,1,18.0,win,20160419_xtus,3,2,2,,,,0,,,1,,,,,2,0,,1,,,3,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
Apr 22,home,Borough of Manhattan,W,10-0,10,0,10.0,win,20160422_5hg7,2,1,1,,,,1,,,,,,1,1,1,0,,1,2,0.50,4,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,jonathonbianchinoev67,Jonathon Bianchino
