date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Hill,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,joshuamendezng6h,Joshua Mendez
Feb 3,home,Coastal Bend,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,joshuamendezng6h,Joshua Mendez
Feb 4,home,Coastal Bend,W,9-8,9,8,1.0,win,20170204_9b4o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Murray State,murraystatecollege,joshuamendezng6h,Joshua Mendez
Feb 7,home,Paris,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,joshuamendezng6h,Joshua Mendez
Feb 10,home,Dallas College - Richland,W,18-13,18,13,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,joshuamendezng6h,Joshua Mendez
Feb 11,home,Iowa Western,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,joshuamendezng6h,Joshua Mendez
Feb 11,home,Iowa Western,W,9-7,9,7,2.0,win,20170211_vpb2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Murray State,murraystatecollege,joshuamendezng6h,Joshua Mendez
Feb 15,home,Dallas College - Richland,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,joshuamendezng6h,Joshua Mendez
Feb 18,home,Independence,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,joshuamendezng6h,Joshua Mendez
Feb 18,home,Independence,W,14-10,14,10,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,joshuamendezng6h,Joshua Mendez
Feb 19,home,Independence,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,joshuamendezng6h,Joshua Mendez
Feb 24,home,Ellsworth,W,12-10,12,10,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,joshuamendezng6h,Joshua Mendez
Feb 24,home,Ellsworth,W,6-4,6,4,2.0,win,20170224_dkyd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Murray State,murraystatecollege,joshuamendezng6h,Joshua Mendez
Feb 25,home,Ellsworth,W,17-7,17,7,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,joshuamendezng6h,Joshua Mendez
Feb 25,home,Ellsworth,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,joshuamendezng6h,Joshua Mendez
