date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,El Paso,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Scottsdale,scottsdalecommunitycollege,michaelzinter8nmq,Michael Zinter
Jan 31,home,El Paso,W,12-4,12,4,8,win,20200131_0dwa,2,2,0,,,,0,3,,,,,,,0,0,,,,,5,2020,2019-20,div2,Scottsdale,scottsdalecommunitycollege,michaelzinter8nmq,Michael Zinter
Feb 1,home,El Paso,W,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Scottsdale,scottsdalecommunitycollege,michaelzinter8nmq,Michael Zinter
Feb 1,home,El Paso,W,12-1,12,1,11,win,20200201_bhrn,2,1,0,,,,1,2,1,1,,1,,,0,0,,,,,5,2020,2019-20,div2,Scottsdale,scottsdalecommunitycollege,michaelzinter8nmq,Michael Zinter
Feb 3,home,Colorado Northwestern,W,4-3,4,3,1,win,20200203_dx56,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,,0,,,3,2020,2019-20,div2,Scottsdale,scottsdalecommunitycollege,michaelzinter8nmq,Michael Zinter
Feb 5,home,Southern Idaho,L,5-4,5,4,1,win,20200205_bvcb,6,1,1,,,,2,,1,1,,,,,1,0,,,,,6,2020,2019-20,div2,Scottsdale,scottsdalecommunitycollege,michaelzinter8nmq,Michael Zinter
Feb 6,home,Southern Idaho,L,7-2,7,2,5,win,20200206_l07w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Scottsdale,scottsdalecommunitycollege,michaelzinter8nmq,Michael Zinter
Feb 6,home,Southern Idaho,W,3-2,3,2,1,win,20200206_5pwp,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2020,2019-20,div2,Scottsdale,scottsdalecommunitycollege,michaelzinter8nmq,Michael Zinter
Feb 7,home,Southern Idaho,W,15-8,15,8,7,win,20200207_er9a,0,2,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Scottsdale,scottsdalecommunitycollege,michaelzinter8nmq,Michael Zinter
Feb 11,home,Benedictine - JV,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Scottsdale,scottsdalecommunitycollege,michaelzinter8nmq,Michael Zinter
Feb 14,home,Chandler-Gilbert,W,17-6,17,6,11,win,20200214_8lg0,0,2,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Scottsdale,scottsdalecommunitycollege,michaelzinter8nmq,Michael Zinter
Feb 15,home,Chandler-Gilbert,L,15-5,15,5,10,win,20200215_ve9h,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2020,2019-20,div2,Scottsdale,scottsdalecommunitycollege,michaelzinter8nmq,Michael Zinter
Feb 18,home,Yavapai,L,8-7,8,7,1,win,20200218_d3kb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Scottsdale,scottsdalecommunitycollege,michaelzinter8nmq,Michael Zinter
Feb 18,home,Yavapai,L,13-3,13,3,10,win,20200218_kqyz,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2020,2019-20,div2,Scottsdale,scottsdalecommunitycollege,michaelzinter8nmq,Michael Zinter
Feb 21,home,Central Arizona,L,1-0,1,0,1,win,20200221_woag,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Scottsdale,scottsdalecommunitycollege,michaelzinter8nmq,Michael Zinter
Feb 21,home,Central Arizona,L,5-0,5,0,5,win,20200221_hd9u,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2020,2019-20,div2,Scottsdale,scottsdalecommunitycollege,michaelzinter8nmq,Michael Zinter
