date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 29,home,Bryant & Stratton College (WI),W,1-0,1,0,1,win,20240229_45yz,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,grantpohlman5bqv,Grant Pohlman
Feb 29,home,Bryant & Stratton College (WI),W,13-2,13,2,11,win,20240229_pdrt,4,1,3,,1,,2,1,,,,,,,5,1,,,,,5,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,grantpohlman5bqv,Grant Pohlman
Mar 2,home,Minnesota North College - Mesabi Range,W,24-0,24,0,24,win,20240302_k399,6,3,2,,,,1,,1,,,1,,,2,0,,,,,7,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,grantpohlman5bqv,Grant Pohlman
Mar 3,home,Bryant & Stratton (OH),W,10-2,10,2,8,win,20240303_2r6v,3,1,0,,,,0,1,2,,,,,,0,0,,,,,4,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,grantpohlman5bqv,Grant Pohlman
Mar 10,home,Spoon River,W,11-1,11,1,10,win,20240310_v4xz,4,0,1,1,,,0,,,,,,,,2,1,,,,,4,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,grantpohlman5bqv,Grant Pohlman
Mar 10,home,Spoon River,W,15-3,15,3,12,win,20240310_x2y9,3,3,2,1,,,0,1,,1,,,,,3,1,,,,,4,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,grantpohlman5bqv,Grant Pohlman
Mar 11,home,Spoon River,W,10-0,10,0,10,win,20240311_g68u,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,grantpohlman5bqv,Grant Pohlman
Mar 11,home,Spoon River,W,13-0,13,0,13,win,20240311_hclo,2,2,2,,,1,3,,,,,,,,5,1,,,,,2,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,grantpohlman5bqv,Grant Pohlman
Mar 13,home,Millikin University JV,W,4-3,4,3,1,win,20240313_z9rw,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,grantpohlman5bqv,Grant Pohlman
Mar 16,home,John Wood,W,14-3,14,3,11,win,20240316_gytr,4,3,3,,1,1,1,,1,,,1,,,8,2,,,,,5,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,grantpohlman5bqv,Grant Pohlman
Mar 16,home,John Wood,W,13-1,13,1,12,win,20240316_qzh5,3,1,1,1,,,1,,,,,,,,2,1,,,,,3,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,grantpohlman5bqv,Grant Pohlman
Mar 17,home,John Wood,W,12-4,12,4,8,win,20240317_fhf4,3,2,1,,,1,3,1,1,2,,,,,4,1,,,,,4,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,grantpohlman5bqv,Grant Pohlman
Mar 17,home,John Wood,W,11-1,11,1,10,win,20240317_0yl1,2,3,2,1,,1,3,1,,,,,,,6,2,,,,,3,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,grantpohlman5bqv,Grant Pohlman
