date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 26,home,Rhode Island,L,13-3,13,3,10,win,20170326_obly,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2017,2016-17,div3,Quinsigamond,quinsigamondcommunitycollege,samuelstrattonkg6c,Samuel Stratton
Mar 26,home,Rhode Island,L,11-1,11,1,10,win,20170326_vzzm,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2017,2016-17,div3,Quinsigamond,quinsigamondcommunitycollege,samuelstrattonkg6c,Samuel Stratton
Apr 9,home,Rhode Island,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Quinsigamond,quinsigamondcommunitycollege,samuelstrattonkg6c,Samuel Stratton
Apr 9,home,Rhode Island,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Quinsigamond,quinsigamondcommunitycollege,samuelstrattonkg6c,Samuel Stratton
Apr 9,home,Rhode Island,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Quinsigamond,quinsigamondcommunitycollege,samuelstrattonkg6c,Samuel Stratton
Apr 9,home,Rhode Island,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Quinsigamond,quinsigamondcommunitycollege,samuelstrattonkg6c,Samuel Stratton
Apr 12,home,Massasoit,L,14-4,14,4,10,win,20170412_ldwx,2,0,0,,,,1,1,,,,,1,,0,0,,,,,4,2017,2016-17,div3,Quinsigamond,quinsigamondcommunitycollege,samuelstrattonkg6c,Samuel Stratton
Apr 13,home,MassBay,W,21-7,21,7,14,win,20170413_uni4,3,2,2,,1,,1,,,,,,,,4,1,,,,,3,2017,2016-17,div3,Quinsigamond,quinsigamondcommunitycollege,samuelstrattonkg6c,Samuel Stratton
Apr 15,home,Massasoit,L,10-9,10,9,1,win,20170415_ahxy,3,0,0,,,,0,2,2,,,,,,0,0,,,,,5,2017,2016-17,div3,Quinsigamond,quinsigamondcommunitycollege,samuelstrattonkg6c,Samuel Stratton
Apr 15,home,Massasoit,L,9-5,9,5,4,win,20170415_pkm9,4,2,3,,,,0,,,,,,,,3,0,,,,,4,2017,2016-17,div3,Quinsigamond,quinsigamondcommunitycollege,samuelstrattonkg6c,Samuel Stratton
