date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Benedictine College,W,8-2,8,2,6.0,win,20180131_658i,0,0,0,,,,1,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Feb 1,home,Benedictine College,W,10-0,10,0,10.0,win,20180201_3ujd,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Feb 2,home,Ottawa University,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Feb 3,home,Ottawa University,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Feb 4,home,Central Arizona,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Feb 5,home,Colorado Northwestern,W,8-3,8,3,5.0,win,20180205_5264,3,3,2,,1,,1,,,3,,,,,4,1,,,,,3,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Feb 6,home,Central Arizona,L,9-0,9,0,9.0,win,20180206_cayp,4,0,0,,,,0,,,1,,,,,0,0,,1,2,0.50,4,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Feb 8,home,Grand Canyon Club,L,15-7,15,7,8.0,win,20180208_511c,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Feb 9,home,Mesa,L,12-6,12,6,6.0,win,20180209_3ovk,4,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,4,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Feb 10,home,Mesa,W,9-6,9,6,3.0,win,20180210_kkp7,4,0,3,1,0,0,0,1,0,0,1,0,0,0,4,1,,0,,,5,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Feb 12,home,Arizona Christian,L,12-0,12,0,12.0,win,20180212_x05h,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,3,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Feb 13,home,Phoenix,W,5-2,5,2,3.0,win,20180213_da4n,3,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,,0,,,4,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Feb 16,home,Scottsdale,W,3-2,3,2,1.0,win,20180216_0ifp,4,0,1,0,0,0,0,1,2,2,0,0,0,0,1,0,,0,,,5,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Feb 17,home,Scottsdale,L,4-3,4,3,1.0,win,20180217_pubb,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,,0,,,4,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Feb 19,home,Thompson River,W,9-6,9,6,3.0,win,20180219_05jm,2,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,,0,,,3,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Feb 20,home,GateWay (AZ),L,7-3,7,3,4.0,win,20180220_vpxm,4,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,,0,,,5,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Feb 21,home,GateWay (AZ),W,12-1,12,1,11.0,win,20180221_hwhw,4,1,2,1,,,1,,1,,,,,,3,1,,,,,4,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Feb 23,home,Chandler-Gilbert,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Feb 24,home,Chandler-Gilbert,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Feb 26,home,Vancouver Island,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Feb 27,home,Paradise Valley,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Feb 28,home,Paradise Valley,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Mar 1,home,Phoenix,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Mar 3,home,Pima,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Mar 3,home,Pima,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Mar 6,home,Phoenix,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Mar 7,home,Phoenix,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Mar 10,home,Central Arizona,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Mar 10,home,Central Arizona,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Mar 11,home,Madison,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Mar 11,home,Madison,L,17-4,17,4,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Mar 12,home,Arizona Christian,W,19-7,19,7,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Mar 14,home,Colorado State Club,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Mar 15,home,Benedictine College,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Mar 20,home,Cochise,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Mar 20,home,Cochise,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Mar 24,home,Arizona Western,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Mar 24,home,Arizona Western,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Mar 30,home,Mesa,W,9-1,9,1,8.0,win,20180330_fe50,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
Mar 31,home,Mesa,W,9-4,9,4,5.0,win,20180331_icmt,3,0,1,,,,0,1,,,,,,1,1,0,,,,,5,2018,2017-18,div2,Glendale,glendalecommunitycollege,zachbaptistk1ro,Zach Baptist
