date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Dallas College - Cedar Valley,W,3-1,3,1,2,win,20160130_8ezo,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,johnuelleponcefwwu,Johnuelle Ponce
Jan 30,home,Dallas College - Cedar Valley,W,17-3,17,3,14,win,20160130_37c6,4,3,4,1,,,1,,,,,,,,5,1,,,,,4,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,johnuelleponcefwwu,Johnuelle Ponce
Feb 5,home,Southwestern,L,4-2,4,2,2,win,20160205_25r1,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,johnuelleponcefwwu,Johnuelle Ponce
Feb 5,home,Southwestern,L,3-0,3,0,3,win,20160205_qva7,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,johnuelleponcefwwu,Johnuelle Ponce
Feb 6,home,Southwestern,W,8-7,8,7,1,win,20160206_hkgz,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,johnuelleponcefwwu,Johnuelle Ponce
Feb 6,home,Southwestern,L,6-3,6,3,3,win,20160206_bhrq,3,1,1,,,1,2,1,,,,,,,4,1,1,,,,4,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,johnuelleponcefwwu,Johnuelle Ponce
Feb 11,home,Weatherford,L,9-8,9,8,1,win,20160211_gbav,4,1,1,,1,,2,,2,,,,1,,3,1,,,,,5,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,johnuelleponcefwwu,Johnuelle Ponce
Feb 13,home,Weatherford,L,10-4,10,4,6,win,20160213_p4dd,3,2,2,1,,,2,1,,,,,,,3,1,,,,,4,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,johnuelleponcefwwu,Johnuelle Ponce
Feb 13,home,Weatherford,W,6-5,6,5,1,win,20160213_6e7z,5,0,0,,,,0,,2,,,,,,0,0,1,,,,5,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,johnuelleponcefwwu,Johnuelle Ponce
Feb 16,home,Centenary College,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,johnuelleponcefwwu,Johnuelle Ponce
