date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Lagrange College JV,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,cjnavinps9g,C.J. Navin
Feb 3,home,Lagrange College JV,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,cjnavinps9g,C.J. Navin
Feb 3,home,Lagrange College JV,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,cjnavinps9g,C.J. Navin
Feb 3,home,Lagrange College JV,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,cjnavinps9g,C.J. Navin
Feb 7,home,Vincennes,W,10-9,10,9,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,cjnavinps9g,C.J. Navin
Feb 7,home,Vincennes,W,11-6,11,6,5.0,win,20150207_y8ow,1,0,0,,,,0,,1,,,5.0,win,20150207_y8ow,,,,0,0,,,,,1,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,cjnavinps9g,C.J. Navin
Feb 8,home,Vincennes,W,9-4,9,4,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,cjnavinps9g,C.J. Navin
Feb 11,home,Chattanooga State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,cjnavinps9g,C.J. Navin
Feb 11,home,Chattanooga State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,cjnavinps9g,C.J. Navin
Feb 17,home,Southern Union State,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,cjnavinps9g,C.J. Navin
