date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,New Mexico,W,8-7,8,7,1,win,20230129_haw0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,jordangorhamyamt,Jordan Gorham
Feb 11,home,Baton Rouge,W,11-2,11,2,9,win,20230211_5exr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,jordangorhamyamt,Jordan Gorham
