date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Northern Essex,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Mar 11,home,Northern Essex,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Mar 12,home,Heartland,L,18-6,18,6,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Mar 12,home,Heartland,L,14-6,14,6,8.0,win,20180312_jacf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Mar 13,home,Prince George's,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Mar 13,home,Oakton,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Mar 14,home,Century,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Mar 14,home,Century,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Mar 24,home,Onondaga,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Mar 24,home,Northampton,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Mar 25,home,Northampton,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Mar 25,home,Onondaga,W,3-1,3,1,2.0,win,20180325_i0gc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Mar 31,home,Orange County,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Mar 31,home,Orange County,W,18-2,18,2,16.0,win,20180331_wu27,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 7,home,Borough of Manhattan,,,,,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 7,home,Borough of Manhattan,,,,,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 7,home,Borough of Manhattan,,,,,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 7,home,Borough of Manhattan,,,,,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 10,home,Schenectady County,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 10,home,Schenectady County,W,18-1,18,1,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 12,home,Schenectady County,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 12,home,Schenectady County,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 12,home,Schenectady County,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 12,home,Schenectady County,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 14,home,Mohawk Valley,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 14,home,Mohawk Valley,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 15,home,Mohawk Valley,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 21,home,Hudson Valley,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 21,home,Hudson Valley,W,15-6,15,6,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 22,home,Hudson Valley,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 22,home,Hudson Valley,W,15-6,15,6,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 24,home,Jefferson (NY),W,16-0,16,0,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 24,home,Jefferson (NY),W,15-3,15,3,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 26,home,Jefferson (NY),W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 26,home,Jefferson (NY),W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 26,home,Jefferson (NY),W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 26,home,Jefferson (NY),W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 28,home,SUNY Adirondack,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 28,home,SUNY Adirondack,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 29,home,SUNY Adirondack,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 29,home,SUNY Adirondack,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 29,home,SUNY Adirondack,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
Apr 29,home,SUNY Adirondack,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
May 1,home,Columbia-Greene,W,21-2,21,2,19.0,win,20180501_i5dm,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
May 1,home,Columbia-Greene,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
May 3,home,Columbia-Greene,W,19-4,19,4,15.0,win,20180503_z9uv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
May 3,home,Columbia-Greene,W,21-0,21,0,21.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
May 5,home,Schenectady County,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
May 5,home,Schenectady County,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
May 8,home,Mohawk Valley,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
May 8,home,Mohawk Valley,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
May 13,home,Onondaga,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
May 13,home,Onondaga,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,robertfratarcangelivv6x,Robert Fratarcangeli
