date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Dallas College - North Lake,W,18-12,18,12,6.0,win,20210224_jo4n,5,1,2,1,,,3,,1,1,,,,,3,1,,,,,5,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Feb 25,home,Dallas College - Richland,L,8-6,8,6,2.0,win,20210225_vjle,1,1,1,,,1,1,,,,,,,,4,1,,,,,1,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Feb 26,home,Dallas College - Richland,W,10-9,10,9,1.0,win,20210226_gv3w,5,0,1,1,,,2,,2,,,1,,,2,1,,,,,6,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Feb 27,home,Dallas College - Richland,L,17-3,17,3,14.0,win,20210227_0zis,3,1,1,,,1,1,,,,,,,,4,1,,,,,3,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Mar 3,home,Dallas College - Brookhaven,L,8-7,8,7,1.0,win,20210303_csdq,5,1,2,1,,,0,,1,1,,,,,3,1,,,,,5,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Mar 5,home,Dallas College - Brookhaven,L,3-2,3,2,1.0,win,20210305_jvtc,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Mar 6,home,Dallas College - Brookhaven,L,15-2,15,2,13.0,win,20210306_eqg9,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Mar 8,home,Dallas College - North Lake,W,11-6,11,6,5.0,win,20210308_py6n,4,3,3,1,,1,5,,,,1,,,,7,2,,,,,4,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Mar 8,home,Dallas College - North Lake,W,9-1,9,1,8.0,win,20210308_2lvf,3,1,1,1,,,2,1,,1,,,,,2,1,,,,,4,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Mar 10,home,Dallas College - Cedar Valley,L,12-11,12,11,1.0,win,20210310_nycb,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Mar 11,home,Dallas College - Cedar Valley,L,12-1,12,1,11.0,win,20210311_u1cw,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Mar 11,home,Dallas College - Cedar Valley,W,12-2,12,2,10.0,win,20210311_76of,3,1,1,,,,1,1,,,,,,,1,0,,,,,4,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Mar 24,home,Dallas College - Eastfield,L,5-2,5,2,3.0,win,20210324_hpo4,4,0,1,1,,,1,,,,,,,,2,1,,,,,4,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Mar 26,home,Dallas College - Eastfield,W,19-16,19,16,3.0,win,20210326_jcyg,4,3,1,,,,2,3,1,1,1,,,,1,0,,,,,7,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Mar 27,home,Dallas College - Eastfield,L,16-7,16,7,9.0,win,20210327_i5t7,5,1,3,1,,,1,1,1,1,,,,,4,1,,,,,6,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Mar 29,home,Dallas College - North Lake,L,13-3,13,3,10.0,win,20210329_maer,2,1,0,,,,0,,1,,,,,,0,0,,,,,2,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Mar 31,home,Dallas College - North Lake,L,12-2,12,2,10.0,win,20210331_wil9,4,0,2,1,,,0,,1,,,,,,3,1,,,,,4,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Apr 1,home,Dallas College - North Lake,W,17-11,17,11,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Apr 2,home,Dallas College - North Lake,L,18-5,18,5,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Apr 5,home,Dallas College - Richland,L,11-4,11,4,7.0,win,20210405_q15x,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Apr 7,home,Dallas College - Richland,W,11-10,11,10,1.0,win,20210407_9okx,3,1,2,2,,,1,2,1,1,,,,,4,2,,,,,5,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Apr 9,home,Dallas College - Richland,L,9-5,9,5,4.0,win,20210409_fu9e,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Apr 10,home,Dallas College - Richland,L,10-0,10,0,10.0,win,20210410_a1fe,3,0,0,,,,0,1,1,1,,,,,0,0,,,,,4,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Apr 12,home,Dallas College - Brookhaven,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Apr 14,home,Dallas College - Brookhaven,L,15-10,15,10,5.0,win,20210414_qe09,4,0,2,,,,0,,2,,1,,,,2,0,,,,,4,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Apr 15,home,Dallas College - Brookhaven,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Apr 17,home,Dallas College - Brookhaven,L,18-0,18,0,18.0,win,20210417_qf84,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Apr 19,home,Dallas College - Cedar Valley,W,6-5,6,5,1.0,win,20210419_orc7,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Apr 21,home,Dallas College - Cedar Valley,L,14-13,14,13,1.0,win,20210421_s3rk,6,2,3,,1,1,2,,3,,,,,,8,2,,,,,6,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Apr 22,home,Dallas College - Cedar Valley,W,14-13,14,13,1.0,win,20210422_iald,6,3,4,,,2,4,,,,1,,,,10,2,,,,,6,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Apr 24,home,Dallas College - Cedar Valley,L,6-3,6,3,3.0,win,20210424_9aev,5,0,0,,,,0,,2,,,,,,0,0,,,,,5,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Apr 26,home,Dallas College - Eastfield,L,14-4,14,4,10.0,win,20210426_av1g,2,0,1,1,,,1,,,,,,,,2,1,,,,,2,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
Apr 27,home,Dallas College - Eastfield,L,12-4,12,4,8.0,win,20210427_59jk,4,0,0,,,,1,,,,,,,,0,0,,,,,4,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
May 1,home,Dallas College - Eastfield,W,11-8,11,8,3.0,win,20210501_4pt4,3,1,0,,,,1,1,,,1,,,,0,0,,,,,4,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
May 1,home,Dallas College - Eastfield,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Mountain View,mountainviewcollege,aaronprince4442,Aaron Prince
