date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Centenary College,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Panola,panolacollege,tylerbrown8jyq,Tyler Brown
Feb 1,home,Centenary College,L,13-1,13,1,12.0,win,20210201_migk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Panola,panolacollege,tylerbrown8jyq,Tyler Brown
Feb 5,home,Coastal Bend,W,7-5,7,5,2.0,win,20210205_u77v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Panola,panolacollege,tylerbrown8jyq,Tyler Brown
Feb 5,home,Coastal Bend,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Panola,panolacollege,tylerbrown8jyq,Tyler Brown
Feb 6,home,Coastal Bend,W,3-1,3,1,2.0,win,20210206_9cpy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Panola,panolacollege,tylerbrown8jyq,Tyler Brown
Feb 9,home,Centenary College,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Panola,panolacollege,tylerbrown8jyq,Tyler Brown
Feb 18,home,Navarro,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Panola,panolacollege,tylerbrown8jyq,Tyler Brown
Feb 24,home,Navarro,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Panola,panolacollege,tylerbrown8jyq,Tyler Brown
Feb 24,home,Navarro,L,20-3,20,3,17.0,win,20210224_wtvy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Panola,panolacollege,tylerbrown8jyq,Tyler Brown
Feb 25,home,Paris,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Panola,panolacollege,tylerbrown8jyq,Tyler Brown
Feb 27,home,Paris,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Panola,panolacollege,tylerbrown8jyq,Tyler Brown
Mar 1,home,Tyler,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Panola,panolacollege,tylerbrown8jyq,Tyler Brown
Mar 1,home,Tyler,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Panola,panolacollege,tylerbrown8jyq,Tyler Brown
Mar 1,home,Tyler,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Panola,panolacollege,tylerbrown8jyq,Tyler Brown
Mar 1,home,Tyler,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Panola,panolacollege,tylerbrown8jyq,Tyler Brown
Mar 3,home,Paris,L,8-6,8,6,2.0,win,20210303_p7yk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Panola,panolacollege,tylerbrown8jyq,Tyler Brown
Mar 4,home,Northeast Texas,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Panola,panolacollege,tylerbrown8jyq,Tyler Brown
Mar 6,home,Northeast Texas,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Panola,panolacollege,tylerbrown8jyq,Tyler Brown
