date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Brookdale,W,4-0,4,0,4,win,20230312_w3ao,3,0,0,,,,0,,,,,1,,,0,0,,,,,4,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,laynerutherford2lkp,Layne Rutherford
Mar 23,home,Graceland University JV,W,1-0,1,0,1,win,20230323_5tlk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,laynerutherford2lkp,Layne Rutherford
Mar 23,home,Graceland University JV,W,3-2,3,2,1,win,20230323_12aw,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,laynerutherford2lkp,Layne Rutherford
Mar 29,home,Central Christian College of Kansas JV,W,13-9,13,9,4,win,20230329_o5dg,4,2,2,1,,,1,,,1,,,,,3,1,,,,,4,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,laynerutherford2lkp,Layne Rutherford
Mar 29,home,Central Christian College of Kansas JV,W,12-7,12,7,5,win,20230329_tsdl,4,2,2,1,,,2,1,1,,,,,,3,1,,,,,5,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,laynerutherford2lkp,Layne Rutherford
Apr 1,home,Moberly Area,W,6-2,6,2,4,win,20230401_zk0f,3,1,1,,,,0,1,,,,1,,,1,0,,,,,5,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,laynerutherford2lkp,Layne Rutherford
Apr 2,home,Moberly Area,W,22-12,22,12,10,win,20230402_9fhh,5,4,1,,,,0,2,1,2,,,,,1,0,,,,,7,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,laynerutherford2lkp,Layne Rutherford
Apr 4,home,Graceland University JV,W,23-16,23,16,7,win,20230404_d4yc,7,2,3,,,,4,,1,,,,,,3,0,,,,,7,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,laynerutherford2lkp,Layne Rutherford
Apr 6,home,East Central (MO),W,4-3,4,3,1,win,20230406_niiy,4,1,2,,,,1,,,,,1,,,2,0,,,,,5,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,laynerutherford2lkp,Layne Rutherford
Apr 7,home,East Central (MO),W,8-5,8,5,3,win,20230407_fr3q,4,1,0,,,,0,,2,1,,,,1,0,0,,,,,5,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,laynerutherford2lkp,Layne Rutherford
Apr 11,home,Missouri Valley College JV,W,7-0,7,0,7,win,20230411_k6pt,4,1,1,,,,1,,1,,1,,,,1,0,,,,,4,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,laynerutherford2lkp,Layne Rutherford
Apr 11,home,Missouri Valley College JV,W,11-2,11,2,9,win,20230411_nvke,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,laynerutherford2lkp,Layne Rutherford
Apr 15,home,Hesston,W,18-9,18,9,9,win,20230415_ivzs,5,1,3,,,,3,,,2,,,1,,3,0,,,,,6,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,laynerutherford2lkp,Layne Rutherford
Apr 16,home,Hesston,W,16-10,16,10,6,win,20230416_hfrf,5,2,2,,,,0,1,1,,,,,,2,0,,,,,6,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,laynerutherford2lkp,Layne Rutherford
Apr 16,home,Hesston,W,13-3,13,3,10,win,20230416_ndtk,3,2,2,,,,1,1,1,3,,1,,,2,0,,,,,5,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,laynerutherford2lkp,Layne Rutherford
Apr 19,home,Southeast,W,3-1,3,1,2,win,20230419_056v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,laynerutherford2lkp,Layne Rutherford
Apr 21,home,Moberly Area,W,10-9,10,9,1,win,20230421_rl6z,3,1,2,,,,0,1,1,,,,,,2,0,,,,,4,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,laynerutherford2lkp,Layne Rutherford
Apr 26,home,State Fair,W,5-4,5,4,1,win,20230426_pmmv,5,0,0,,,,0,,,,,,,,0,0,,,,,5,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,laynerutherford2lkp,Layne Rutherford
Apr 29,home,East Central (MO),W,8-7,8,7,1,win,20230429_5m2g,6,1,1,,,,0,,,2,,,,,1,0,,,,,6,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,laynerutherford2lkp,Layne Rutherford
May 6,home,East Central (MO),W,14-4,14,4,10,win,20230506_tdi6,5,1,3,1,,,2,,,,,,,,4,1,,,,,5,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,laynerutherford2lkp,Layne Rutherford
May 6,home,Moberly Area,W,12-6,12,6,6,win,20230506_bcer,5,2,2,,,,1,1,,1,1,,,,2,0,,,,,6,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,laynerutherford2lkp,Layne Rutherford
