date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Florence-Darlington Tech,W,7-3,7,3,4,win,20240216_g1ru,3,0,1,1,,,0,1,2,,,,,,2,1,,,,,4,2024,2023-24,div1,Harford,harfordcommunitycollege,jakemccarternqfh,Jake McCarter
Feb 26,home,Montgomery,W,7-6,7,6,1,win,20240226_crlb,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2024,2023-24,div1,Harford,harfordcommunitycollege,jakemccarternqfh,Jake McCarter
Feb 27,home,Anne Arundel,W,13-7,13,7,6,win,20240227_9yqw,5,1,2,1,,1,3,,2,,,,,,6,2,,1,,,5,2024,2023-24,div1,Harford,harfordcommunitycollege,jakemccarternqfh,Jake McCarter
Mar 1,home,Southern Maryland,W,20-1,20,1,19,win,20240301_99u5,2,2,1,1,,,2,,,,,,,,2,1,,,,,2,2024,2023-24,div1,Harford,harfordcommunitycollege,jakemccarternqfh,Jake McCarter
Mar 3,home,CCBC Essex,W,10-3,10,3,7,win,20240303_velo,2,1,0,,,,0,2,1,1,,,,,0,0,,,1,,4,2024,2023-24,div1,Harford,harfordcommunitycollege,jakemccarternqfh,Jake McCarter
Mar 5,home,Mercer County,W,13-3,13,3,10,win,20240305_kgzw,2,1,1,,,,1,,,,,1,,,1,0,,,1,,3,2024,2023-24,div1,Harford,harfordcommunitycollege,jakemccarternqfh,Jake McCarter
Mar 8,home,Mohawk Valley,W,13-3,13,3,10,win,20240308_ij6k,1,2,1,,1,,2,,,1,,1,,,3,1,,,,,2,2024,2023-24,div1,Harford,harfordcommunitycollege,jakemccarternqfh,Jake McCarter
Mar 12,home,RCSJ Gloucester,W,16-2,16,2,14,win,20240312_q9ob,3,1,1,,,1,5,2,1,,,,,,4,1,,,1,,5,2024,2023-24,div1,Harford,harfordcommunitycollege,jakemccarternqfh,Jake McCarter
Mar 17,home,Bryant & Stratton (VA),W,8-3,8,3,5,win,20240317_obfp,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,5,2024,2023-24,div1,Harford,harfordcommunitycollege,jakemccarternqfh,Jake McCarter
Mar 19,home,CCBC Dundalk,W,1-0,1,0,1,win,20240319_7aeq,3,0,1,1,,,1,,2,,,,,,2,1,,,,,3,2024,2023-24,div1,Harford,harfordcommunitycollege,jakemccarternqfh,Jake McCarter
Mar 22,home,Monroe College,W,4-1,4,1,3,win,20240322_hd14,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2024,2023-24,div1,Harford,harfordcommunitycollege,jakemccarternqfh,Jake McCarter
Mar 24,home,Garrett,W,9-1,9,1,8,win,20240324_jaia,3,1,0,,,,2,1,1,,,,1,,0,0,,,,,5,2024,2023-24,div1,Harford,harfordcommunitycollege,jakemccarternqfh,Jake McCarter
Mar 29,home,Monroe College,W,8-1,8,1,7,win,20240329_ui3i,2,0,0,,,,0,1,,,,,,,0,0,1,2,,,3,2024,2023-24,div1,Harford,harfordcommunitycollege,jakemccarternqfh,Jake McCarter
Mar 30,home,Lackawanna,W,16-4,16,4,12,win,20240330_scip,4,1,2,1,,,2,,2,,,,,,3,1,,,,,4,2024,2023-24,div1,Harford,harfordcommunitycollege,jakemccarternqfh,Jake McCarter
Apr 7,home,CCBC Essex,W,6-3,6,3,3,win,20240407_fd8e,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2024,2023-24,div1,Harford,harfordcommunitycollege,jakemccarternqfh,Jake McCarter
Apr 9,home,RCSJ Gloucester,W,13-8,13,8,5,win,20240409_44gx,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2024,2023-24,div1,Harford,harfordcommunitycollege,jakemccarternqfh,Jake McCarter
Apr 13,home,Chesapeake,W,10-0,10,0,10,win,20240413_crbe,1,1,0,,,,0,,,2,,2,,,0,0,,1,,,3,2024,2023-24,div1,Harford,harfordcommunitycollege,jakemccarternqfh,Jake McCarter
Apr 14,home,Prince George's,W,25-2,25,2,23,win,20240414_s3tl,4,4,2,,,2,3,,,,,1,,,8,2,,,1,,5,2024,2023-24,div1,Harford,harfordcommunitycollege,jakemccarternqfh,Jake McCarter
Apr 17,home,CCBC Catonsville,W,13-2,13,2,11,win,20240417_hoka,2,2,1,,,,1,1,1,1,,,,,1,0,,,,,3,2024,2023-24,div1,Harford,harfordcommunitycollege,jakemccarternqfh,Jake McCarter
